327	162	10
162	280	79
162	199	9
199	318	1
199	12	9
280	360	22
360	351	16
327	350	3
199	262	8
327	245	3
327	124	2
199	441	35
199	150	3
12	163	4
350	305	5
150	499	5
199	457	2
162	142	11
150	369	7
350	438	1
124	168	2
199	17	1
124	161	1
163	449	8
351	151	1
12	303	5
162	13	2
499	35	3
351	433	1
360	96	1
318	65	3
65	250	1
250	207	1
327	226	4
65	16	5
280	106	1
457	22	6
168	448	1
499	24	2
162	153	2
24	492	4
207	432	5
280	72	2
327	344	1
150	204	2
433	405	7
35	165	1
142	232	3
12	469	1
232	138	2
199	456	1
150	436	1
436	145	1
305	357	1
499	50	1
232	482	2
22	33	4
369	268	5
441	56	5
56	348	4
165	317	4
441	174	2
163	133	1
280	422	3
163	23	1
232	281	2
24	187	1
357	340	2
163	257	2
151	372	1
432	103	2
357	298	2
174	377	1
303	43	1
457	243	3
103	173	1
138	238	1
150	223	1
369	241	2
469	337	1
153	393	3
22	487	3
433	468	1
262	148	1
56	249	1
457	254	1
350	296	1
337	70	5
163	286	1
318	445	1
33	149	2
393	47	1
360	100	2
441	269	1
35	92	1
173	431	1
149	373	1
468	443	1
161	79	1
348	1	1
12	498	1
351	367	2
351	455	1
199	196	1
305	84	1
449	304	1
35	336	1
163	279	3
337	6	1
351	69	3
204	125	1
318	108	1
436	18	1
318	260	1
280	447	3
35	274	1
13	322	1
492	152	1
350	415	2
153	306	1
436	496	1
499	391	1
35	63	1
250	14	3
317	412	1
92	293	3
65	39	3
456	52	1
47	363	1
344	442	1
207	462	2
367	140	1
148	397	1
148	326	1
199	134	1
482	235	1
70	458	1
456	278	1
150	299	1
278	263	1
52	403	1
148	404	1
318	85	1
438	73	1
468	81	1
293	171	1
268	88	1
17	312	1
162	320	1
245	341	3
449	394	1
161	256	1
13	147	2
405	356	2
350	493	1
63	21	1
163	36	1
404	26	1
403	381	2
268	439	2
360	87	1
269	325	1
458	197	1
145	382	1
13	38	2
106	156	1
412	167	1
441	154	1
24	478	1
162	217	1
22	338	1
303	310	1
168	83	2
23	287	1
327	143	1
348	407	2
457	409	1
96	297	1
35	358	1
165	209	1
124	471	2
433	110	2
492	315	1
65	201	1
403	414	1
100	10	1
280	495	1
438	59	2
108	308	1
318	136	1
150	219	1
469	45	1
143	389	1
281	401	1
432	93	1
260	126	1
149	464	1
304	242	1
153	127	1
337	359	1
65	78	1
327	400	1
318	480	2
438	486	1
377	159	2
254	475	1
327	192	2
154	266	1
226	144	1
281	396	2
63	212	1
100	34	1
445	229	1
245	122	1
312	282	1
351	339	1
134	494	1
367	352	1
369	342	2
96	105	2
296	395	1
106	434	1
475	55	1
39	479	1
85	285	1
498	164	1
372	221	1
174	64	1
337	46	1
352	208	1
162	231	1
229	276	1
56	335	1
327	386	1
469	292	1
443	440	1
47	264	1
63	71	1
143	387	1
317	452	1
499	334	1
263	255	1
401	300	1
96	183	3
162	237	1
79	30	1
63	362	1
13	473	1
351	68	1
69	451	1
318	94	1
150	91	1
363	406	1
348	215	1
318	271	1
260	188	1
153	330	1
162	66	1
17	489	1
350	425	1
456	28	1
407	178	1
138	51	1
318	104	1
52	132	1
348	416	2
280	437	1
269	466	1
35	57	1
96	146	1
409	366	1
457	446	1
262	44	1
47	211	1
24	239	1
12	135	1
142	427	1
34	76	1
146	190	1
