103	165	2
103	146	1
103	62	1
78	55	2
78	121	3
78	31	2
78	43	1
106	34	2
121	191	1
121	74	2
121	185	1
6	81	2
6	181	2
6	86	1
6	150	1
6	44	1
3	194	2
3	188	1
3	129	1
3	0	1
3	87	2
190	133	2
190	53	1
33	80	2
33	176	1
33	20	1
33	42	1
18	129	1
18	143	1
128	185	1
128	27	1
128	107	1
128	104	1
128	14	1
128	97	1
8	14	1
8	126	1
8	46	1
8	179	1
8	54	1
31	142	2
31	47	1
39	107	1
39	100	1
39	24	1
71	58	3
71	153	1
71	56	1
1	30	3
9	66	2
9	180	1
9	105	1
126	157	3
5	176	1
15	131	2
15	34	1
15	194	1
69	146	4
69	81	1
69	187	2
69	10	1
69	131	1
69	63	1
191	30	1
191	16	1
165	172	2
165	114	1
81	72	1
111	196	2
111	28	1
30	95	1
16	164	1
16	57	1
16	189	1
16	25	2
35	110	2
35	17	2
35	177	1
35	89	1
35	52	2
35	132	1
29	84	3
29	178	1
29	76	1
140	89	2
140	144	2
140	182	1
75	150	2
75	166	3
75	84	1
75	73	1
75	112	1
75	171	1
27	120	3
27	149	1
27	155	1
90	149	2
90	184	2
137	100	2
137	60	1
146	186	1
145	82	2
176	125	1
176	2	1
176	133	1
138	84	3
138	118	1
96	89	3
96	108	2
96	98	1
135	173	3
135	50	1
19	34	2
19	198	1
48	105	1
48	195	1
48	51	1
60	169	1
26	172	2
26	173	1
20	83	1
20	130	1
13	47	2
13	99	1
13	101	1
13	92	2
13	12	2
139	130	1
118	151	1
118	147	2
53	66	1
53	79	1
142	183	2
161	21	3
161	61	1
86	141	1
86	123	1
163	57	2
104	122	1
183	49	1
183	37	1
144	40	3
144	174	2
94	141	1
184	36	2
184	91	3
157	65	1
59	114	1
116	164	1
74	168	1
99	162	1
21	194	1
152	129	1
177	197	1
102	175	2
182	154	1
150	22	1
82	97	1
84	192	1
84	55	1
84	110	1
158	37	1
173	38	1
52	160	1
119	162	2
119	64	1
88	114	1
159	125	1
159	113	1
159	124	1
4	131	1
148	105	2
197	156	1
109	154	2
175	43	1
175	199	1
57	93	1
64	196	1
43	45	1
43	85	1
132	115	1
68	47	1
101	136	1
194	70	1
169	167	1
42	67	1
115	193	1
50	80	1
58	85	1
58	117	1
151	11	2
7	186	1
23	196	2
127	113	1
127	170	1
134	130	1
77	136	1
32	130	2
41	123	1
