165	103	2
165	114	1
144	140	2
144	158	2
144	40	3
144	174	2
79	178	2
79	53	1
175	183	2
175	5	2
175	28	2
175	199	1
175	43	1
55	78	2
55	84	1
142	31	2
163	57	2
92	13	2
92	102	2
92	47	2
92	198	2
49	114	1
49	137	2
49	149	1
49	183	1
117	7	2
117	2	1
117	58	1
117	161	3
164	176	2
164	16	1
164	116	1
128	193	2
128	97	1
128	27	1
128	185	1
128	104	1
128	150	1
128	107	1
128	14	1
129	105	3
129	3	1
129	152	1
129	18	1
5	176	1
4	69	2
4	42	1
4	133	1
4	131	1
159	149	1
159	125	1
159	113	1
159	124	1
184	193	2
184	90	2
184	36	2
184	91	3
190	53	1
153	81	2
153	71	1
160	99	2
160	52	1
168	81	2
168	10	1
168	74	1
47	68	1
47	130	1
47	31	1
109	154	2
109	166	3
29	84	3
29	178	1
29	76	1
28	162	1
28	111	1
51	94	2
51	48	1
51	182	1
63	2	2
63	20	1
63	69	1
63	110	1
187	97	2
115	100	2
115	193	1
115	132	1
151	8	2
151	118	1
151	11	2
9	45	2
9	180	1
9	105	1
25	16	2
17	35	2
97	21	2
97	82	1
188	3	1
188	56	1
188	155	1
21	194	1
42	67	1
42	33	1
2	167	1
147	118	2
162	80	1
162	99	1
162	141	1
88	114	1
189	16	1
133	122	1
167	32	2
167	169	1
26	172	2
26	173	1
127	113	1
127	170	1
103	146	1
103	62	1
94	141	1
54	107	2
54	8	1
106	41	2
83	20	1
56	22	1
143	18	1
27	120	3
80	50	1
195	48	1
58	85	1
158	37	1
177	84	1
177	35	1
177	197	1
177	65	1
87	3	2
161	61	1
179	8	1
30	194	1
30	191	1
30	1	3
30	95	1
93	120	3
93	57	1
8	46	1
8	126	1
73	146	2
73	192	1
73	75	1
43	45	1
43	86	1
43	78	1
45	171	1
135	50	1
125	100	1
44	22	1
44	0	1
44	6	1
185	24	1
185	121	1
64	171	2
64	196	1
64	119	1
157	65	1
35	89	1
186	146	1
186	7	1
194	15	1
194	70	1
98	114	2
98	96	1
130	139	1
130	134	1
137	60	1
131	72	1
140	182	1
148	174	2
59	114	1
12	13	2
118	138	1
145	82	2
69	81	1
123	86	1
123	41	1
181	6	2
156	172	1
156	197	1
46	34	1
173	38	1
99	13	1
182	154	1
24	39	1
23	196	2
198	19	1
75	112	1
77	149	1
77	136	1
96	108	2
13	101	1
53	66	1
