55	84	1
27	60	2
27	155	1
27	120	3
27	149	1
27	128	1
148	192	3
148	170	2
148	105	2
148	174	2
109	154	2
109	166	3
144	174	2
144	158	2
144	40	3
141	170	2
141	86	1
141	94	1
141	162	1
175	28	2
175	189	3
175	199	1
175	102	2
175	43	1
63	2	2
63	157	3
63	69	1
63	20	1
63	110	1
181	6	2
10	69	1
10	168	1
111	88	2
111	28	1
197	2	2
197	177	1
197	156	1
86	6	1
86	39	2
86	123	1
86	114	1
35	177	1
35	89	1
35	52	2
35	17	2
35	132	1
98	156	2
98	96	1
189	16	1
101	6	2
101	136	1
101	13	1
188	155	1
188	3	1
188	56	1
67	114	1
67	42	1
47	13	2
47	31	1
47	68	1
47	92	2
47	130	1
76	89	1
76	108	2
76	29	1
106	41	2
106	34	2
0	3	1
0	44	1
131	69	1
131	4	1
131	72	1
25	16	2
36	155	2
36	61	2
36	184	2
12	13	2
169	100	2
169	167	1
169	60	1
16	185	1
16	164	1
16	57	1
16	191	1
159	149	1
159	113	1
159	125	1
159	124	1
136	77	1
136	142	2
145	82	2
157	65	1
61	161	1
41	123	1
41	187	2
155	53	1
155	32	2
147	118	2
23	196	2
13	99	1
129	3	1
129	18	1
129	152	1
170	127	1
105	48	1
105	9	1
153	81	2
153	71	1
34	46	1
34	15	1
165	114	1
165	50	2
4	133	1
193	184	2
193	115	1
84	75	1
84	192	1
119	162	2
119	64	1
139	130	1
3	87	2
54	107	2
54	8	1
151	8	2
151	118	1
151	11	2
38	6	3
38	173	1
6	150	1
113	1	3
69	81	1
118	138	1
92	198	2
146	107	2
146	186	1
146	103	1
39	107	1
39	100	1
39	24	1
184	91	3
184	90	2
30	194	1
30	95	1
30	191	1
167	2	1
51	48	1
51	182	1
58	183	2
58	85	1
58	117	1
171	75	1
171	45	1
112	75	1
53	66	1
53	190	1
53	79	1
158	37	1
194	70	1
194	21	1
173	26	1
18	143	1
60	137	1
52	160	1
49	149	1
49	183	1
22	44	1
73	75	1
186	7	1
48	195	1
48	14	1
172	156	1
50	80	1
50	135	1
168	74	1
185	121	1
125	176	1
196	64	1
103	62	1
178	150	1
134	130	1
140	182	1
59	114	1
179	8	1
42	33	1
154	182	1
164	116	1
78	43	1
176	5	1
20	83	1
198	19	1
8	126	1
95	104	1
57	93	1
57	163	2
114	88	1
104	122	1
128	97	1
82	97	1
9	180	1
