185	24	1
185	150	1
185	128	1
185	121	1
185	16	1
153	81	2
153	71	1
146	107	2
146	186	1
146	103	1
0	105	2
0	3	1
0	44	1
192	122	2
192	84	1
192	73	1
42	45	2
42	33	1
42	67	1
42	4	1
49	114	1
49	41	3
49	183	1
49	149	1
68	173	2
68	47	1
68	152	3
122	173	2
122	62	1
122	104	1
122	133	1
111	88	2
111	28	1
108	96	2
186	7	1
164	16	1
164	116	1
11	151	2
135	139	2
135	50	1
138	84	3
138	118	1
101	6	2
101	13	1
101	136	1
43	14	2
43	45	1
43	86	1
43	78	1
43	175	1
43	85	1
124	123	4
124	37	1
124	159	1
117	7	2
117	161	3
117	58	1
117	2	1
155	44	1
155	32	2
155	36	2
155	27	1
155	53	1
155	188	1
47	40	3
47	130	1
47	31	1
47	92	2
193	128	2
193	184	2
193	115	1
99	13	1
99	162	1
38	44	3
38	173	1
114	86	1
114	165	1
114	88	1
114	59	1
114	98	2
114	167	1
29	76	1
29	178	1
45	171	1
60	27	2
60	169	1
60	137	1
178	150	1
48	177	3
48	105	1
48	25	2
48	51	1
48	195	1
48	14	1
74	121	2
74	120	3
74	168	1
139	130	1
79	53	1
57	16	1
57	163	2
57	93	1
125	159	1
125	100	1
125	176	1
76	89	1
165	172	2
33	20	1
72	167	2
72	131	1
72	81	1
41	52	2
41	106	2
41	123	1
41	187	2
144	140	2
144	174	2
194	20	1
194	30	1
194	21	1
194	15	1
194	70	1
24	132	1
24	39	1
1	30	3
35	132	1
35	177	1
35	17	2
105	9	1
105	148	2
119	162	2
119	64	1
196	64	1
196	23	2
172	157	3
172	156	1
157	65	1
37	158	1
34	15	1
34	46	1
171	75	1
131	69	1
46	8	1
156	197	1
182	51	1
182	140	1
182	142	2
182	154	1
26	173	1
80	50	1
90	184	2
17	143	2
54	8	1
69	63	1
69	10	1
152	87	2
152	129	1
52	160	1
83	20	1
9	180	1
150	22	1
150	6	1
56	71	1
30	191	1
30	95	1
161	61	1
13	12	2
199	175	1
86	141	1
86	166	3
63	110	1
53	66	1
53	190	1
198	92	2
198	19	1
112	75	1
84	55	1
130	134	1
184	91	3
97	128	1
97	82	1
118	151	1
118	147	2
98	96	1
128	107	1
92	102	2
143	18	1
159	113	1
109	154	2
94	141	1
189	16	1
170	141	2
170	127	1
82	145	2
6	181	2
77	149	1
176	5	1
126	8	1
179	8	1
