130	134	1
130	114	1
130	139	1
130	47	1
130	20	1
130	32	2
49	114	1
49	137	2
49	183	1
49	149	1
175	183	2
175	199	1
175	43	1
175	102	2
41	52	2
41	106	2
41	187	2
41	123	1
162	10	2
162	99	1
162	119	2
162	28	1
162	141	1
162	80	1
197	2	2
197	53	2
197	177	1
197	40	3
197	156	1
191	159	2
191	121	1
191	30	1
191	16	1
97	21	2
97	128	1
97	82	1
70	43	2
70	194	1
113	9	3
113	1	3
113	159	1
113	127	1
48	15	2
48	51	1
48	14	1
48	195	1
48	105	1
48	25	2
184	193	2
184	91	3
184	90	2
184	36	2
143	17	2
143	18	1
143	62	2
76	65	2
76	186	3
76	89	1
76	108	2
76	29	1
160	99	2
160	52	1
186	146	1
186	7	1
33	20	1
33	42	1
33	176	1
10	127	2
10	69	1
10	168	1
62	194	2
62	103	1
62	122	1
62	174	2
163	57	2
150	128	1
150	22	1
150	185	1
150	6	1
150	178	1
150	104	1
111	28	1
43	45	1
43	78	1
43	86	1
43	85	1
131	69	1
131	4	1
131	72	1
148	174	2
15	194	1
15	34	1
120	14	3
158	47	2
158	144	2
158	37	1
45	171	1
117	5	2
117	2	1
117	58	1
53	66	1
53	100	1
53	155	1
53	190	1
53	79	1
99	13	1
55	78	2
55	84	1
51	182	1
115	100	2
115	132	1
115	193	1
114	59	1
114	67	1
114	165	1
114	167	1
114	88	1
12	13	2
142	183	2
46	34	1
46	8	1
132	24	1
132	35	1
107	128	1
107	39	1
4	133	1
3	194	2
3	129	1
3	0	1
3	87	2
3	188	1
21	194	1
129	152	1
0	44	1
137	60	1
56	22	1
56	71	1
77	149	1
77	136	1
189	16	1
75	171	1
75	166	3
75	73	1
75	112	1
54	8	1
170	127	1
108	96	2
37	124	1
125	159	1
94	141	1
5	176	1
5	118	2
181	6	2
95	30	1
63	69	1
63	110	1
50	80	1
50	135	1
47	68	1
47	31	1
47	92	2
128	27	1
60	169	1
83	20	1
183	173	2
81	72	1
177	65	1
164	16	1
164	116	1
172	156	1
119	64	1
61	178	2
61	161	1
173	38	1
173	26	1
82	145	2
13	101	1
74	168	1
65	157	1
71	153	1
96	98	1
126	8	1
198	92	2
198	19	1
118	147	2
118	138	1
118	151	1
182	154	1
182	140	1
73	192	1
109	154	2
196	64	1
196	23	2
9	105	1
9	180	1
179	8	1
16	57	1
57	93	1
11	151	2
