137	100	2
137	60	1
34	19	2
34	106	2
34	46	1
34	15	1
14	128	1
14	48	1
14	120	3
14	8	1
113	9	3
113	127	1
113	1	3
113	159	1
121	74	2
121	191	1
121	185	1
104	128	1
104	95	1
104	150	1
104	122	1
174	62	2
174	148	2
174	144	2
25	16	2
147	118	2
105	48	1
105	9	1
176	94	2
176	2	1
176	33	1
176	125	1
176	5	1
176	133	1
90	149	2
90	184	2
76	65	2
76	81	2
76	108	2
76	89	1
76	29	1
91	184	3
163	57	2
156	19	3
156	197	1
156	98	2
156	172	1
143	62	2
143	17	2
143	18	1
157	172	3
157	65	1
8	46	1
8	126	1
8	179	1
8	54	1
110	83	2
110	158	2
110	84	1
110	63	1
101	53	3
101	6	2
101	13	1
101	136	1
178	29	1
173	183	2
173	38	1
173	26	1
58	183	2
58	85	1
58	117	1
6	86	1
6	181	2
6	44	1
138	84	3
138	118	1
127	170	1
127	149	1
55	84	1
86	114	1
86	141	1
86	166	3
86	123	1
86	43	1
188	74	2
188	182	3
188	56	1
188	3	1
188	155	1
82	160	2
82	145	2
82	97	1
182	154	1
182	51	1
182	142	2
182	140	1
23	196	2
7	117	2
7	186	1
168	81	2
168	74	1
168	10	1
180	9	1
16	191	1
16	189	1
16	164	1
16	57	1
161	117	3
161	61	1
154	87	2
154	109	2
88	114	1
81	72	1
81	69	1
71	56	1
71	153	1
73	146	2
73	75	1
73	192	1
13	99	1
13	12	2
13	92	2
67	114	1
67	52	2
67	42	1
75	171	1
75	112	1
21	22	2
21	194	1
114	49	1
114	130	1
114	167	1
114	59	1
114	165	1
20	130	1
20	83	1
64	171	2
64	119	1
64	196	1
49	183	1
197	40	3
197	177	1
158	37	1
134	130	1
103	165	2
103	146	1
103	62	1
30	191	1
52	160	1
128	107	1
128	27	1
100	39	1
100	53	1
187	69	2
99	162	1
175	43	1
175	199	1
175	102	2
129	3	1
129	152	1
24	39	1
24	132	1
48	195	1
171	45	1
44	22	1
44	0	1
94	141	1
164	116	1
80	162	1
80	50	1
89	35	1
130	32	2
130	47	1
130	139	1
93	57	1
151	118	1
151	11	2
72	131	1
68	47	1
131	4	1
28	162	1
28	111	1
198	92	2
198	19	1
136	77	1
66	53	1
98	96	1
167	169	1
115	132	1
115	193	1
50	135	1
53	190	1
53	79	1
56	36	2
194	70	1
47	31	1
41	123	1
78	43	1
159	124	1
