51	61	13
51	48	14
51	17	3
51	49	1
51	74	1
48	46	1
48	8	3
48	45	1
2	26	1
2	16	1
13	41	1
27	38	6
46	12	3
6	68	2
25	40	3
18	14	5
18	66	3
18	7	10
18	74	3
18	4	12
71	69	4
60	73	1
39	1	1
39	32	1
55	43	1
55	1	1
55	54	1
11	26	1
11	0	4
57	42	1
57	3	2
19	30	3
19	44	1
65	21	1
65	40	1
65	30	3
72	36	1
72	24	4
28	74	2
22	12	4
0	47	1
0	44	1
0	74	3
70	59	2
70	23	2
73	69	1
73	34	2
37	9	4
37	67	3
37	23	3
68	47	2
68	69	3
32	44	5
31	44	1
31	52	2
58	4	3
58	62	2
30	53	2
56	24	1
56	4	4
5	3	1
5	4	2
5	50	1
10	1	1
41	45	1
41	29	2
26	15	6
64	59	1
7	63	1
35	38	2
20	45	3
33	42	2
38	63	5
59	45	1
