50	3	51
50	53	35
50	4	25
50	21	40
50	8	7
50	23	25
50	45	2
50	51	2
50	5	1
3	57	2
53	30	2
53	62	3
1	10	1
1	39	1
16	2	1
21	65	1
8	47	4
43	60	3
43	39	5
43	55	1
42	57	1
42	33	2
15	34	6
39	32	1
62	58	2
2	46	2
2	26	1
69	73	1
69	71	4
65	40	1
47	0	1
23	70	2
64	59	1
73	60	1
12	46	3
12	22	4
25	40	3
36	72	1
45	41	1
45	48	1
45	59	1
38	27	6
38	35	2
38	63	5
60	34	2
13	41	1
51	74	1
51	49	1
54	55	1
68	6	2
40	24	4
9	37	4
9	63	4
59	34	2
46	61	1
46	48	1
46	37	3
33	20	2
37	67	3
37	14	5
17	6	3
63	7	1
44	0	1
44	19	1
44	31	1
41	29	2
28	74	2
18	74	3
18	66	3
6	52	2
24	72	4
24	56	1
11	26	1
31	52	2
