26	57	42
26	37	6
26	63	7
26	2	1
26	58	7
26	15	6
26	11	1
57	42	1
57	23	3
57	3	2
37	67	3
37	14	5
61	16	2
61	46	1
20	33	2
0	47	1
63	7	1
63	9	4
71	69	4
19	30	3
19	44	1
19	2	4
39	1	1
39	32	1
10	1	1
16	55	2
16	2	1
70	23	2
70	59	2
34	73	2
2	36	2
31	52	2
31	44	1
58	62	2
58	66	4
72	36	1
18	40	3
5	3	1
5	50	1
41	45	1
41	29	2
38	27	6
38	35	2
50	51	2
40	25	3
40	65	1
40	24	4
56	24	1
22	12	4
46	48	1
46	12	3
45	48	1
64	59	1
53	30	2
68	47	2
68	6	2
68	69	3
59	13	1
8	48	3
21	65	1
17	6	3
49	51	1
47	66	7
4	54	2
33	42	2
35	44	3
1	55	1
54	55	1
51	74	1
43	55	1
69	73	1
28	74	2
30	65	3
60	73	1
