60	46	59
60	8	81
60	6	10
60	0	10
60	28	6
60	73	1
60	43	3
60	34	2
46	12	3
46	37	3
46	48	1
46	61	1
38	27	6
38	35	2
38	63	5
1	39	1
1	10	1
1	55	1
39	32	1
15	26	6
53	30	2
24	72	4
24	56	1
35	44	3
6	68	2
0	47	1
0	44	1
63	7	1
26	11	1
26	2	1
57	42	1
57	23	3
17	51	3
18	66	3
18	40	3
59	13	1
59	64	1
73	69	1
49	34	4
49	51	1
58	4	3
58	62	2
33	20	2
33	42	2
72	36	1
67	37	3
65	21	1
65	30	3
65	40	1
71	69	4
19	44	1
12	22	4
23	37	3
23	70	2
52	31	2
37	14	5
37	9	4
50	45	2
50	5	1
54	55	1
54	4	2
48	45	1
31	44	1
43	55	1
43	56	3
3	5	1
34	40	3
74	51	1
16	2	1
16	55	2
40	25	3
41	45	1
41	13	1
41	29	2
