20	10	5
68	3	25
68	14	3
68	5	4
68	64	1
68	27	2
68	61	3
68	54	1
3	62	3
3	11	5
3	13	3
24	63	1
67	34	4
48	11	6
48	21	3
48	30	2
48	2	1
13	58	1
13	74	1
10	60	3
65	25	3
52	60	3
50	21	3
37	62	6
5	57	1
5	51	3
5	28	3
5	23	1
58	0	1
58	73	1
15	8	2
15	40	2
35	19	3
35	63	2
44	51	3
44	31	4
11	7	3
60	42	2
60	56	3
64	6	1
9	31	5
55	16	4
8	42	3
38	39	1
62	4	1
66	1	5
17	53	4
17	70	1
27	72	1
27	59	2
57	46	7
18	39	4
18	47	3
18	12	1
63	32	1
51	36	3
22	74	1
30	42	1
26	16	2
26	49	6
25	61	1
34	7	1
6	45	2
6	53	1
4	71	3
4	33	1
71	69	3
16	59	1
33	1	1
32	7	2
32	43	2
29	7	1
1	41	7
73	39	4
