7	29	1
7	34	1
7	11	3
55	16	4
67	34	4
73	39	4
73	58	1
34	38	3
65	0	3
57	5	1
57	46	7
24	63	1
24	15	2
63	35	2
63	12	3
63	32	1
63	29	1
12	18	1
60	0	3
60	42	2
60	56	3
60	10	3
60	52	3
59	18	4
59	16	1
59	27	2
66	1	5
42	30	1
18	47	3
36	29	5
36	17	8
36	51	3
26	16	2
19	35	3
41	1	7
50	21	3
17	70	1
61	68	3
61	25	1
62	70	1
62	4	1
62	37	6
62	23	1
62	3	3
72	27	1
69	2	5
69	71	3
45	6	2
1	70	1
1	33	1
9	31	5
51	5	3
51	44	3
54	29	1
54	68	1
5	28	3
38	39	1
39	74	7
14	68	3
22	74	1
21	48	3
10	20	5
31	44	4
70	49	5
70	0	3
48	2	1
40	15	2
32	43	2
74	13	1
29	2	8
68	64	1
0	53	1
15	8	2
6	64	1
