0	77	3
0	76	3
0	12	4
0	41	3
0	53	2
57	12	7
57	26	2
57	29	1
57	75	3
57	21	1
18	26	3
18	66	3
18	23	1
77	40	2
77	28	4
77	61	1
77	74	3
8	43	3
40	39	4
40	73	2
2	73	3
42	26	2
26	47	2
26	72	1
26	83	2
69	10	4
69	64	2
51	52	2
51	59	1
9	39	9
9	52	1
9	7	2
9	10	2
64	67	1
50	21	2
67	68	4
30	29	4
52	5	3
48	7	2
48	54	3
3	78	4
3	84	1
3	25	4
29	78	3
15	10	2
15	16	5
15	44	4
49	10	3
22	21	2
22	27	2
21	56	1
21	70	4
66	1	3
66	6	1
66	37	1
34	24	3
1	63	1
1	4	3
20	19	2
20	11	2
56	82	2
24	84	1
24	14	1
79	47	2
27	58	1
27	65	1
84	80	1
55	36	4
62	43	2
16	43	1
31	43	3
19	65	1
58	32	2
58	35	1
13	14	1
25	81	1
17	65	1
72	36	1
72	60	2
6	45	1
71	65	2
41	33	1
43	38	1
74	46	1
