7	192	68
7	8	1
7	116	4
7	71	3
7	67	4
7	143	1
192	65	1
192	55	1
192	2	2
192	117	1
159	144	2
8	97	1
96	138	2
96	122	2
126	175	2
66	73	1
66	101	1
66	231	4
152	83	1
113	233	1
217	15	1
217	5	1
217	64	2
49	73	1
158	223	1
158	214	1
158	179	1
226	106	3
226	53	1
190	202	2
64	201	1
64	12	2
68	246	1
68	114	1
68	155	1
68	103	1
196	235	1
196	205	1
196	204	1
196	175	1
196	53	1
185	60	1
185	77	2
67	184	1
27	243	1
5	220	1
5	44	1
5	235	1
101	195	1
101	31	1
165	3	1
165	139	1
138	134	2
39	133	1
39	148	1
39	249	1
39	233	1
227	35	1
227	168	1
206	84	2
244	95	1
90	11	1
90	79	1
90	223	1
200	55	1
144	35	2
208	142	1
208	157	1
208	17	1
40	162	1
38	111	1
38	3	1
123	94	1
123	150	1
130	207	2
132	180	1
132	0	3
145	51	1
145	161	4
145	62	3
203	221	2
23	214	2
177	166	2
177	102	1
89	170	1
89	160	2
188	20	1
188	232	2
85	181	1
28	12	2
24	151	1
169	236	2
169	34	2
233	74	1
161	243	1
161	108	2
248	117	1
117	34	1
117	125	1
117	229	1
87	119	1
164	221	1
164	104	1
164	60	1
36	209	1
36	181	2
136	30	1
82	240	2
82	6	1
82	167	1
92	13	1
92	241	1
92	48	1
1	210	1
197	112	1
129	153	1
129	63	1
45	10	1
45	174	1
214	109	1
194	33	2
99	155	1
162	209	1
162	62	2
237	37	1
18	21	1
18	209	1
75	183	1
75	234	2
173	46	1
173	44	2
112	183	1
222	32	1
223	25	1
19	124	2
193	17	1
191	235	1
191	124	1
103	125	1
139	228	1
0	83	1
0	122	2
54	32	1
148	140	1
148	201	1
106	79	1
231	33	1
231	238	1
180	37	1
180	102	2
110	118	1
110	181	1
110	221	1
51	171	1
230	219	1
230	163	1
131	198	1
131	241	1
120	65	2
34	127	1
34	224	1
14	56	2
219	30	1
219	186	2
219	111	1
219	181	1
155	41	2
61	17	1
210	137	2
210	59	1
13	56	1
78	16	1
78	216	2
240	41	2
151	133	1
151	107	1
151	183	1
207	119	1
207	22	1
176	241	1
176	189	1
141	224	1
204	80	1
204	95	1
183	174	2
183	52	1
183	93	1
97	245	1
97	154	1
57	224	1
21	43	1
21	105	1
3	128	1
249	121	1
249	182	1
249	69	1
76	69	1
107	22	1
205	26	2
118	29	2
118	63	1
172	53	1
70	56	2
242	239	2
56	42	1
228	147	1
63	150	1
63	239	1
245	156	1
149	46	1
91	198	1
79	58	2
37	220	1
213	150	1
42	17	1
225	9	1
225	246	1
232	224	1
72	65	1
32	25	1
187	52	3
199	241	1
100	20	1
81	35	1
84	9	1
94	178	1
35	59	1
53	59	1
174	88	1
48	163	1
111	211	2
111	20	1
235	154	1
10	170	1
4	43	1
4	47	1
142	50	1
218	198	1
202	154	2
181	212	1
209	135	1
80	215	2
33	215	1
33	115	1
86	154	2
46	16	1
15	146	1
215	247	1
241	98	1
