193	211	45
193	100	2
193	233	4
193	197	2
193	32	1
193	12	2
193	17	1
195	5	1
55	88	2
55	162	1
55	224	1
55	200	1
83	0	1
83	102	1
83	152	1
47	4	1
47	199	1
47	146	2
204	93	1
204	179	1
204	59	1
204	95	1
204	80	1
204	174	2
204	191	1
81	246	1
81	192	1
81	212	1
81	167	2
173	182	1
173	46	1
2	192	2
40	72	1
149	15	1
149	46	1
90	11	1
90	223	1
90	171	1
90	214	2
96	138	2
96	39	2
96	122	2
214	109	1
214	158	1
105	41	1
105	21	1
169	236	2
169	34	2
169	120	2
210	1	1
210	137	2
210	43	1
160	131	2
114	68	1
54	56	1
54	205	1
54	163	1
171	59	1
171	51	1
110	221	1
140	148	1
3	128	1
180	132	1
180	37	1
6	99	2
6	82	1
118	167	1
118	29	2
118	63	1
15	217	1
36	221	1
148	39	1
85	181	1
85	115	1
65	72	1
65	176	2
182	26	1
182	249	1
41	95	1
50	57	2
100	20	1
248	91	1
248	117	1
66	101	1
66	73	1
66	234	2
122	0	2
233	221	1
233	113	1
233	74	1
233	123	1
124	19	2
124	198	1
243	72	1
243	27	1
226	53	1
18	240	1
18	56	1
18	209	1
97	8	1
97	245	1
97	154	1
115	33	1
115	230	1
116	153	2
71	247	1
146	131	1
186	112	2
14	57	2
175	126	2
175	98	2
175	56	1
8	7	1
5	44	1
5	220	1
135	209	1
127	61	1
45	174	1
45	238	1
229	117	1
125	103	1
125	117	1
125	79	2
125	216	2
145	51	1
145	188	1
237	37	1
123	136	2
123	94	1
228	147	1
228	93	1
228	139	1
159	144	2
207	119	1
207	111	2
207	22	1
207	130	2
181	219	1
154	86	2
154	202	2
134	138	2
74	245	1
53	172	1
53	239	1
249	69	1
249	39	1
249	62	2
46	16	1
10	170	1
59	35	1
133	151	1
133	39	1
107	22	1
189	245	2
52	187	3
86	63	1
142	208	1
77	185	2
166	209	2
183	112	1
183	151	1
161	108	2
161	103	1
136	30	1
104	164	1
203	12	2
69	76	1
69	60	1
191	235	1
225	99	1
222	32	1
177	17	1
67	184	1
23	196	2
223	25	1
223	28	1
223	206	2
111	38	1
111	219	1
111	20	1
106	79	1
215	33	1
215	247	1
7	143	1
242	239	2
57	73	1
56	42	1
56	70	2
84	9	1
68	155	1
170	89	1
197	9	1
197	112	1
197	99	1
95	121	1
176	241	1
221	164	1
245	92	1
244	102	2
168	31	3
168	227	1
213	150	1
156	162	1
162	209	1
31	217	2
31	201	1
31	101	1
128	35	2
49	73	1
155	92	1
4	43	1
205	17	1
131	241	1
131	198	1
196	235	1
147	89	1
63	150	1
63	129	1
218	198	1
157	208	1
202	190	2
201	64	1
232	224	1
232	75	1
94	178	1
141	34	1
141	185	2
33	194	2
33	231	1
119	87	1
208	17	1
58	79	2
16	78	1
16	239	1
235	184	2
88	187	2
88	174	1
241	92	1
60	185	1
29	61	2
220	37	1
24	151	1
28	153	1
34	117	1
231	48	1
92	13	1
87	37	1
78	144	1
139	165	1
