75	33	35
75	40	7
75	27	6
75	63	5
75	98	4
75	49	4
75	232	1
75	183	1
75	234	2
33	231	1
33	215	1
40	72	1
40	162	1
207	119	1
207	111	2
207	22	1
41	105	1
41	95	1
55	200	1
55	163	1
55	45	1
55	192	1
231	238	1
93	204	1
29	118	2
27	133	1
167	82	1
167	204	2
63	129	1
63	86	1
63	150	1
244	95	1
244	165	2
238	114	1
143	52	1
66	73	1
32	54	1
32	193	1
32	25	1
32	222	1
181	85	1
181	229	1
62	45	1
97	245	1
97	34	2
97	8	1
194	229	4
158	223	1
158	179	1
80	204	1
211	176	4
3	38	1
3	165	1
3	176	1
147	228	1
227	35	1
227	168	1
133	151	1
133	39	1
52	183	1
141	34	1
141	224	1
159	144	2
197	99	1
197	112	1
14	56	2
185	77	2
185	60	1
185	43	2
201	31	1
201	64	1
201	148	1
191	124	1
191	146	3
12	28	2
12	0	2
22	169	2
58	85	2
142	208	1
142	50	1
121	249	1
113	233	1
240	18	1
24	151	1
150	213	1
90	79	1
90	11	1
90	175	1
90	135	1
70	112	2
122	96	2
145	188	1
156	162	1
71	247	1
134	138	2
165	139	1
224	57	1
224	232	1
115	85	1
146	131	1
119	87	1
116	5	1
123	94	1
123	45	1
123	136	2
169	236	2
162	209	1
19	205	2
154	235	1
184	213	2
184	67	1
171	59	1
171	51	1
91	198	1
4	47	1
4	43	1
10	128	1
10	45	1
10	170	1
86	190	3
13	56	1
196	205	1
196	53	1
16	78	1
16	46	1
16	239	1
108	161	2
157	208	1
126	163	2
237	37	1
187	88	2
18	209	1
18	21	1
229	117	1
166	88	2
212	247	2
212	81	1
216	125	2
245	92	1
140	148	1
81	192	1
163	230	1
135	99	1
204	59	1
204	179	1
1	210	1
107	151	1
69	76	1
69	249	1
57	73	1
118	110	1
118	206	2
203	189	2
23	214	2
9	84	1
9	225	1
243	161	1
243	72	1
89	153	1
35	59	1
45	174	1
74	233	1
188	178	1
28	153	1
92	155	1
100	20	1
100	104	1
54	205	1
96	138	2
96	39	2
246	48	1
246	225	1
249	39	1
125	103	1
125	117	1
199	47	1
199	241	1
149	46	1
120	192	2
164	104	1
186	112	2
101	31	1
101	130	2
101	195	1
21	43	1
124	215	1
189	176	1
218	51	1
218	198	1
42	56	1
42	17	1
160	8	2
111	20	1
111	68	1
111	219	1
88	174	1
5	44	1
5	110	1
5	235	1
5	220	1
65	192	1
192	2	2
144	78	1
225	99	1
8	7	1
180	37	1
180	132	1
177	17	1
228	139	1
6	82	1
36	209	1
129	153	1
205	109	1
205	17	1
198	131	1
46	173	1
109	214	1
242	239	2
110	221	1
248	117	1
172	53	1
173	182	1
136	30	1
31	217	2
94	178	1
106	79	1
183	112	1
117	34	1
221	83	1
221	233	1
220	37	1
182	26	1
15	217	1
15	68	1
37	87	1
127	34	1
127	61	1
102	83	1
190	202	2
155	68	1
176	241	1
208	17	1
210	137	2
210	43	1
230	219	1
59	53	1
78	114	2
152	83	1
226	53	1
