98	244	85
98	111	33
98	50	38
98	84	14
98	241	1
244	95	1
111	211	2
111	68	1
111	20	1
50	142	1
11	90	1
105	21	1
68	114	1
68	103	1
68	155	1
68	246	1
68	15	1
180	132	1
180	37	1
232	224	1
232	75	1
232	183	1
132	171	1
102	83	1
67	184	1
67	24	3
242	228	2
49	208	2
49	73	1
174	88	1
174	60	2
38	3	1
128	10	1
128	3	1
239	53	1
239	63	1
239	16	1
239	140	2
166	209	2
234	75	2
228	93	1
124	19	2
124	191	1
187	88	2
84	9	1
12	203	2
89	153	1
89	147	1
89	122	3
45	238	1
45	62	1
45	123	1
20	2	2
59	204	1
25	32	1
60	164	1
185	77	2
185	43	2
185	122	3
131	241	1
131	158	2
131	160	2
131	146	1
204	80	1
204	93	1
204	196	1
204	179	1
204	191	1
47	199	1
47	146	2
47	4	1
15	149	1
87	62	2
87	119	1
44	173	2
36	209	1
5	116	1
5	195	1
5	220	1
5	217	1
5	235	1
5	110	1
57	224	1
57	30	2
57	73	1
23	214	2
74	245	1
109	205	1
109	214	1
161	108	2
161	243	1
161	103	1
178	94	1
178	188	1
54	32	1
54	205	1
137	210	2
101	31	1
101	66	1
201	64	1
201	31	1
167	82	1
167	118	1
90	223	1
90	171	1
90	79	1
90	135	1
141	224	1
169	120	2
169	236	2
169	188	2
248	199	1
248	117	1
83	0	1
83	221	1
179	158	1
115	33	1
115	133	2
115	85	1
71	247	1
71	65	2
7	8	1
7	142	2
168	31	3
168	227	1
43	210	1
39	249	1
39	133	1
39	96	2
164	104	1
164	65	2
164	221	1
117	229	1
117	125	1
117	34	1
138	212	3
138	134	2
69	76	1
69	148	1
69	249	1
171	133	1
186	136	2
22	207	1
205	196	1
205	17	1
37	237	1
223	28	1
95	41	1
222	125	2
48	163	1
48	231	1
48	246	1
213	150	1
113	152	1
113	238	1
110	221	1
110	181	1
165	139	1
165	3	1
165	1	1
246	225	1
235	154	1
91	198	1
91	40	1
91	56	1
149	46	1
10	170	1
16	46	1
16	78	1
198	218	1
155	92	1
53	226	1
53	172	1
175	56	1
175	126	2
29	61	2
240	82	2
34	127	1
78	144	1
51	218	1
133	27	1
133	151	1
190	123	3
35	208	1
35	81	1
188	145	1
3	176	1
230	163	1
154	202	2
189	176	1
189	203	2
6	77	2
6	82	1
173	46	1
183	52	1
183	112	1
183	215	1
97	8	1
150	123	1
150	63	1
194	214	3
177	17	1
219	181	1
129	153	1
206	118	2
28	153	1
13	56	1
94	123	1
1	210	1
159	144	2
176	156	1
176	241	1
200	55	1
245	92	1
99	197	1
243	72	1
243	233	1
14	56	2
73	66	1
151	24	1
151	107	1
21	18	1
226	134	2
56	42	1
125	216	2
156	162	1
208	157	1
208	142	1
17	193	1
17	61	1
72	65	1
192	65	1
182	26	1
182	249	1
79	106	1
79	58	2
135	209	1
163	55	1
100	104	1
112	197	1
112	42	1
207	119	1
143	52	1
63	86	1
121	249	1
30	136	1
209	70	2
209	18	1
157	130	2
