38	67	1
46	60	1
46	63	2
46	73	4
14	6	5
14	49	1
20	6	1
20	78	1
45	50	2
45	77	1
45	74	3
45	34	2
29	30	3
29	5	1
39	65	1
43	67	1
43	22	3
43	72	2
43	50	1
15	76	6
15	40	1
15	19	1
22	28	1
22	53	4
71	55	1
71	61	7
40	60	4
18	9	2
1	76	4
1	57	1
31	49	3
31	3	3
31	35	1
37	11	1
69	30	3
69	54	2
17	4	2
70	76	3
70	47	1
9	16	2
9	66	1
52	78	1
52	51	5
25	34	3
77	2	2
79	28	4
56	62	3
56	64	2
75	48	1
4	78	1
65	28	1
59	67	1
76	6	2
16	11	3
16	27	1
62	66	2
62	8	1
62	42	4
62	30	1
8	68	2
26	30	2
42	23	8
44	67	1
44	12	2
34	58	2
34	32	1
33	7	2
48	28	1
72	36	1
55	6	2
58	0	1
58	13	2
24	32	5
27	67	1
10	6	2
10	41	2
6	67	2
53	7	1
68	21	2
