17	4	2
36	72	1
75	55	2
75	48	1
66	9	1
79	60	4
22	28	1
65	39	1
65	28	1
5	50	2
5	29	1
68	8	2
68	21	2
24	42	5
24	37	5
64	56	2
50	62	3
50	45	2
50	43	1
37	11	1
23	42	8
16	10	3
16	9	2
16	27	1
39	59	2
62	54	2
62	8	1
62	30	1
62	56	3
62	42	4
34	72	2
34	25	3
34	32	1
34	58	2
45	77	1
45	74	3
77	2	2
19	46	1
19	15	1
52	78	1
52	51	5
59	67	1
55	6	2
55	71	1
15	40	1
41	10	2
78	47	2
78	4	1
78	20	1
30	26	2
63	46	2
70	76	3
70	47	1
9	18	2
9	33	4
44	67	1
44	12	2
13	58	2
53	7	1
3	31	3
54	69	2
76	6	2
38	67	1
58	0	1
72	43	2
67	43	1
6	56	3
6	46	2
6	10	2
40	57	1
35	46	4
35	31	1
46	60	1
46	73	4
1	57	1
31	49	3
49	14	1
61	71	7
33	7	2
