24	39	19
24	63	27
39	51	2
39	6	3
39	79	4
18	10	3
18	17	1
65	6	3
65	2	1
65	49	5
65	78	3
65	26	2
54	29	19
54	61	5
54	15	1
54	27	2
3	26	6
3	58	1
35	21	10
35	37	2
63	32	11
63	29	2
63	71	2
23	34	5
23	55	3
23	28	3
59	37	4
76	51	12
76	31	1
76	10	2
31	53	2
31	47	3
41	53	3
50	71	3
21	46	2
21	25	1
32	13	3
13	9	1
13	0	2
75	11	3
75	69	2
75	60	1
1	53	2
1	38	2
67	17	2
2	62	1
66	11	7
66	72	1
70	47	3
70	68	3
48	40	3
48	73	2
4	19	5
4	30	2
77	34	2
71	12	2
46	51	2
51	73	2
9	22	2
49	34	1
37	45	1
0	19	2
20	22	2
15	11	1
15	56	3
17	64	1
7	5	2
11	36	1
36	16	1
79	14	1
58	44	1
58	42	3
26	43	4
26	33	2
43	57	1
8	34	2
74	52	4
19	5	1
19	52	1
