63	24	27
63	29	2
63	71	2
30	71	3
30	36	5
30	4	2
72	12	3
72	66	1
72	32	3
23	29	8
23	28	3
23	55	3
18	68	14
18	17	1
35	37	2
24	5	22
5	69	2
5	7	2
5	19	1
5	27	2
13	0	2
13	9	1
13	48	6
77	34	2
36	16	1
36	11	1
25	73	10
25	59	5
25	21	1
25	62	1
6	65	3
42	58	3
43	26	4
43	57	1
68	27	4
68	70	3
49	60	2
49	34	1
1	7	2
1	53	2
1	38	2
59	3	5
60	27	2
60	12	1
60	75	1
3	58	1
28	2	4
28	41	3
26	11	2
26	33	2
31	53	2
31	47	3
31	76	1
21	46	2
73	71	6
73	48	2
73	51	2
50	71	3
11	15	1
67	54	2
15	54	1
15	56	3
2	45	2
2	65	1
74	52	4
39	51	2
12	14	3
58	44	1
45	37	1
22	9	2
22	20	2
78	65	3
8	34	2
54	61	5
14	79	1
48	40	3
17	64	1
62	10	1
19	52	1
