53	13	5
53	1	2
53	41	3
53	31	2
13	9	1
13	32	3
13	0	2
6	39	3
68	31	4
68	70	3
21	28	12
21	46	2
21	25	1
17	5	9
17	37	5
17	67	2
17	64	1
17	18	1
17	40	4
37	35	2
37	45	1
37	59	4
77	34	2
66	11	7
66	72	1
46	51	2
9	22	2
9	38	2
1	7	2
41	11	5
41	28	3
30	11	14
30	71	3
30	4	2
51	73	2
51	39	2
11	36	1
11	26	2
11	15	1
62	25	1
62	2	1
62	10	1
73	48	2
8	34	2
8	24	5
79	70	7
79	14	1
7	5	2
28	23	3
42	12	3
50	71	3
49	5	3
49	34	1
78	27	3
2	65	1
71	12	2
71	63	2
3	26	6
3	58	1
55	23	3
31	76	1
56	15	3
47	70	3
12	60	1
54	15	1
54	61	5
54	27	2
43	26	4
43	57	1
74	52	4
60	75	1
20	22	2
44	58	1
69	5	2
52	19	1
29	63	2
33	26	2
5	19	1
36	16	1
