135	51	62
135	40	21
135	185	2
135	147	2
135	82	2
135	17	2
51	85	25
51	64	3
51	86	2
51	31	1
51	195	5
51	175	1
51	155	2
51	58	1
51	112	1
51	89	1
40	181	1
40	1	2
40	69	1
40	133	1
85	50	1
85	150	1
85	159	1
158	65	1
158	172	1
158	66	2
7	70	1
64	100	1
174	170	1
174	63	1
86	113	1
34	102	1
34	25	2
0	101	2
122	80	1
122	19	1
122	194	1
122	157	1
122	197	1
91	184	2
91	107	1
91	32	1
180	20	1
180	125	1
147	131	1
147	32	1
183	78	1
188	120	1
161	98	1
46	14	1
84	36	1
84	49	1
84	44	1
132	66	1
27	50	4
193	102	1
13	70	1
21	52	1
21	43	1
100	90	1
100	96	1
100	140	1
175	41	1
175	104	1
175	93	1
175	66	1
53	121	2
53	38	1
96	30	1
101	4	1
101	90	1
20	179	1
20	118	2
156	75	3
79	73	2
79	150	1
79	60	1
83	95	2
130	189	1
152	33	1
108	47	1
108	23	1
108	61	1
108	44	1
145	190	1
1	18	3
1	78	1
67	105	1
67	5	3
93	126	1
192	121	1
139	43	1
139	16	1
139	89	1
10	33	1
23	98	1
23	5	1
23	32	1
153	128	2
99	107	1
126	120	1
126	199	1
126	187	1
107	176	1
162	110	2
127	134	1
165	58	1
116	98	1
115	45	1
115	134	1
24	140	1
24	196	1
24	151	1
25	87	1
25	57	2
25	14	1
90	75	2
14	35	1
136	19	1
136	144	2
136	70	1
92	58	1
63	54	1
63	134	1
123	182	1
97	120	2
97	12	1
42	105	1
169	114	1
103	37	1
103	114	1
159	87	1
200	166	1
119	47	2
22	19	2
22	149	1
77	112	1
137	150	1
129	146	1
155	178	1
128	181	1
5	154	1
95	19	1
95	166	1
164	26	2
47	168	2
8	48	1
8	65	1
71	170	1
167	196	1
160	102	2
81	38	1
81	2	2
190	191	1
94	114	1
94	58	1
141	170	1
35	148	1
35	142	1
33	54	1
3	29	1
3	198	1
121	11	1
121	113	1
39	76	1
39	111	1
39	65	1
17	166	1
110	87	2
109	134	1
15	55	1
88	176	3
171	18	1
56	43	2
114	173	2
125	133	1
74	30	1
177	69	1
177	26	2
29	143	2
189	198	1
189	146	1
134	55	2
134	112	1
134	191	1
18	68	1
199	6	1
184	28	1
124	55	1
59	143	1
138	43	1
87	163	1
182	112	1
19	9	3
12	117	1
106	198	1
30	72	1
133	198	1
151	186	2
62	89	1
