106	140	71
106	38	55
106	54	48
106	162	2
106	180	5
106	198	1
140	100	1
140	169	2
140	24	1
140	135	2
38	53	1
38	81	1
54	181	4
54	63	1
54	73	3
54	33	1
51	175	1
51	155	2
51	52	3
51	112	1
51	89	1
51	58	1
51	64	3
51	31	1
15	55	1
10	33	1
10	95	1
10	187	1
160	37	2
75	87	2
96	14	1
102	34	1
102	90	2
102	183	3
153	184	2
153	128	2
157	182	1
119	47	2
93	175	1
110	35	1
183	78	1
64	100	1
44	84	1
46	14	1
89	62	1
89	139	1
181	116	1
181	40	1
181	128	1
180	125	1
180	20	1
40	133	1
40	109	1
40	69	1
97	57	2
97	12	1
159	87	1
3	198	1
3	105	2
65	99	2
65	39	1
192	81	1
192	121	1
189	130	1
189	146	1
189	198	1
191	147	1
191	190	1
191	134	1
144	136	2
100	90	1
163	87	1
1	78	1
200	166	1
199	6	1
199	126	1
32	91	1
74	21	1
61	108	1
61	146	1
37	103	1
151	68	1
151	186	2
151	24	1
151	29	1
22	149	1
22	190	2
39	76	1
39	111	1
193	190	1
148	35	1
131	147	1
45	143	1
45	115	1
9	176	3
195	142	2
145	156	3
145	190	1
177	69	1
177	26	2
80	122	1
152	33	1
11	121	1
70	7	1
70	13	1
166	17	1
166	95	1
12	117	1
12	129	1
12	24	2
16	139	1
113	86	1
113	137	1
169	114	1
49	66	1
49	116	1
71	170	1
182	112	1
182	173	2
182	123	1
58	165	1
58	94	1
155	178	1
56	43	2
176	21	1
176	88	3
72	68	2
72	30	1
161	98	1
161	158	1
161	83	2
116	60	1
116	98	1
116	25	1
116	92	1
114	197	1
114	103	1
167	196	1
167	109	2
90	101	1
52	141	1
52	21	1
73	79	2
142	35	1
78	59	1
50	85	1
20	179	1
124	55	1
95	8	1
95	19	1
95	7	1
55	134	2
132	66	1
77	26	2
194	122	1
184	28	1
134	174	1
134	127	1
134	115	1
134	63	1
99	128	3
99	107	1
105	67	1
105	42	1
158	172	1
115	118	2
120	188	1
120	126	1
25	87	1
121	138	1
187	126	1
101	4	1
101	0	2
60	36	2
60	23	1
35	29	1
35	14	1
41	175	1
68	18	1
136	19	1
82	92	1
2	66	2
108	47	1
36	84	1
26	164	2
137	150	1
185	138	1
154	5	1
48	8	1
138	43	1
79	150	1
5	23	1
171	18	1
104	175	1
91	107	1
27	150	4
19	122	1
168	47	2
174	170	1
150	85	1
