162	163	90
162	193	28
162	13	15
162	187	2
162	2	3
162	110	2
162	76	2
163	108	21
163	14	4
163	74	10
163	157	9
163	87	1
163	115	1
193	102	1
193	190	1
108	47	1
108	61	1
108	44	1
108	23	1
190	145	1
14	46	1
14	96	1
14	134	1
44	84	1
44	166	1
140	100	1
140	135	2
140	24	1
178	155	1
178	35	2
17	166	1
13	70	1
171	18	1
18	68	1
153	128	2
197	122	1
19	122	1
53	38	1
33	152	1
33	10	1
71	170	1
69	177	1
69	40	1
75	90	2
112	77	1
112	51	1
112	134	1
198	106	1
198	3	1
198	189	1
133	125	1
61	146	1
200	166	1
137	150	1
74	21	1
125	180	1
15	55	1
83	95	2
0	168	2
73	79	2
187	126	1
72	30	1
57	25	2
88	60	3
174	63	1
174	196	1
174	134	1
174	170	1
154	5	1
160	102	2
183	78	1
30	96	1
48	8	1
6	199	1
142	195	2
142	67	3
142	35	1
97	12	1
65	158	1
134	127	1
134	191	1
80	122	1
80	150	1
21	176	1
21	43	1
4	129	2
109	40	1
89	62	1
89	51	1
3	29	1
47	168	2
176	114	3
176	101	1
143	59	1
143	45	1
58	165	1
58	51	1
128	181	1
70	7	1
70	81	1
70	136	1
151	68	1
151	29	1
26	164	2
26	77	2
114	94	1
114	103	1
114	169	1
99	107	1
147	131	1
49	66	1
49	149	2
49	84	1
67	105	1
12	129	1
161	158	1
161	98	1
23	60	1
23	5	1
23	32	1
23	98	1
138	121	1
138	185	1
170	141	1
79	60	1
42	105	1
181	116	1
52	141	1
36	84	1
158	172	1
110	35	1
76	39	1
1	78	1
51	31	1
54	63	1
148	35	1
41	175	1
131	66	1
192	121	1
192	81	1
175	104	1
175	66	1
87	25	1
87	159	1
144	136	2
107	91	1
116	92	1
116	98	1
122	194	1
159	85	1
45	115	1
39	28	2
39	111	1
126	93	1
126	199	1
126	120	1
68	9	3
149	22	1
146	129	1
16	139	1
93	130	1
123	182	1
166	95	1
35	29	1
186	37	2
11	121	1
119	62	2
43	56	2
43	139	1
113	86	1
113	121	1
85	50	1
85	150	1
102	34	1
102	156	3
64	100	1
82	92	1
38	81	1
96	100	1
96	20	2
111	117	1
182	91	1
182	173	2
50	27	4
66	132	1
100	90	1
28	184	1
10	95	1
91	32	1
103	37	1
120	188	1
115	118	2
20	179	1
20	180	1
196	167	1
78	59	1
139	124	2
124	55	1
40	180	1
95	8	1
