60	32	33
32	43	1
60	53	28
43	44	22
53	4	5
4	5	18
60	6	3
53	50	8
4	46	15
46	61	3
44	16	13
53	51	2
6	40	2
46	28	2
60	45	9
44	15	14
43	23	1
50	24	3
53	56	11
60	29	8
53	14	11
5	58	13
23	12	2
45	1	1
32	37	3
56	63	5
43	69	4
37	66	1
60	20	3
23	0	5
58	42	3
12	64	9
60	33	3
44	47	2
12	59	3
44	3	2
40	11	2
29	67	4
12	22	6
67	48	1
56	26	3
61	49	1
5	52	4
44	7	4
58	2	3
22	34	1
40	36	2
29	39	3
61	8	1
39	57	2
48	35	1
14	27	6
57	30	1
34	21	4
43	18	1
7	31	1
16	17	3
43	13	1
43	9	5
1	10	2
59	41	1
67	55	1
26	25	3
63	65	2
29	62	3
4	54	1
3	68	1
51	38	3
3	19	1
