45	37	44
45	44	25
45	49	19
45	68	3
49	34	17
49	61	1
61	4	5
37	5	15
68	3	1
44	7	4
49	27	8
68	48	1
37	6	3
6	55	4
49	56	8
55	33	8
37	17	16
5	52	4
5	65	6
49	43	9
52	0	9
6	20	4
17	16	3
3	25	4
43	23	1
3	42	3
44	47	2
37	66	1
23	12	2
4	30	2
61	8	1
49	2	3
4	41	8
42	58	3
45	1	1
0	29	7
3	69	2
56	26	3
29	62	3
43	13	1
42	50	4
4	54	1
48	35	1
6	60	3
49	38	4
8	64	7
43	18	1
3	19	1
34	21	4
1	10	2
65	9	3
3	53	4
65	63	2
43	32	1
50	24	3
35	11	3
13	39	2
34	22	1
48	15	2
30	57	1
41	59	1
7	31	1
66	14	2
6	40	2
48	67	1
61	46	3
2	36	2
13	28	2
53	51	2
