50	49	28
50	11	7
11	57	26
49	18	32
57	68	8
57	69	6
57	30	1
57	10	4
11	56	6
11	37	27
11	44	10
37	6	3
30	54	11
11	33	15
30	34	6
11	35	3
11	0	11
54	67	3
56	63	5
35	16	5
54	31	4
6	20	4
50	51	4
49	2	3
31	19	2
51	38	3
51	53	2
50	8	9
67	55	1
34	22	1
0	23	5
68	3	1
18	43	1
67	29	4
37	66	1
18	59	9
2	58	3
3	42	3
59	41	1
44	47	2
66	14	2
16	17	3
2	36	2
63	65	2
43	32	1
18	52	2
30	5	4
52	15	7
56	26	3
14	27	6
26	25	3
6	60	3
31	7	1
11	40	2
50	24	3
43	13	1
49	61	1
59	62	6
65	9	3
57	39	2
13	28	2
54	4	1
28	46	2
10	1	2
68	48	1
34	21	4
1	45	1
57	64	5
23	12	2
