65	54	90
54	17	58
65	10	13
65	29	22
65	3	14
17	37	16
54	30	11
30	59	27
59	18	9
65	63	2
18	23	26
23	61	9
23	26	13
23	27	7
63	40	6
26	56	3
3	53	4
30	5	4
54	20	10
26	7	15
3	44	2
37	66	1
23	12	2
59	41	1
26	25	3
61	8	1
40	6	2
3	15	8
40	36	2
53	51	2
37	32	3
61	46	3
23	0	5
61	49	1
17	16	3
44	47	2
18	43	1
51	38	3
3	19	1
3	33	12
10	1	2
3	69	2
51	50	4
66	58	4
1	55	3
36	2	2
30	57	1
65	22	6
19	31	2
66	14	2
55	67	1
16	28	5
3	68	1
1	45	1
43	13	1
29	62	3
54	4	1
65	9	3
16	35	5
67	48	1
57	39	2
50	24	3
22	34	1
20	60	3
57	64	5
34	21	4
18	52	2
40	11	2
3	42	3
