10	20	33
20	47	32
10	6	4
6	37	3
10	57	4
57	69	6
6	50	15
57	64	5
37	22	9
64	62	19
50	11	7
62	58	17
20	49	21
6	40	2
20	12	5
10	16	7
37	66	1
22	34	1
66	53	5
58	42	3
37	46	11
22	65	6
69	43	4
34	21	4
49	27	8
49	61	1
57	41	5
58	2	3
53	4	5
62	29	3
40	68	3
43	18	1
2	67	3
68	45	3
41	59	1
68	3	1
53	51	2
40	36	2
18	52	2
57	30	1
3	25	4
53	31	4
43	23	1
11	56	6
21	15	7
43	13	1
2	33	11
68	48	1
66	26	3
51	38	3
65	9	3
65	63	2
61	8	1
6	55	4
45	1	1
16	17	3
47	44	2
31	7	1
46	28	2
52	5	4
57	39	2
4	54	1
48	35	1
43	32	1
23	0	5
3	19	1
66	14	2
50	24	3
20	60	3
