21	51	78
51	58	30
58	60	61
21	15	7
51	62	14
21	54	52
51	69	12
54	55	8
54	4	1
21	56	22
15	7	12
56	25	15
4	41	8
21	28	6
15	52	7
41	57	5
56	26	3
60	6	3
4	23	13
51	38	3
60	20	3
58	42	3
58	19	10
28	13	2
23	36	11
56	11	6
55	67	1
57	39	2
41	59	1
52	18	2
42	45	6
52	5	4
25	8	5
38	49	4
51	53	2
11	35	3
8	61	1
11	24	5
54	14	5
56	17	16
36	2	2
45	1	1
23	12	2
19	3	1
62	29	3
6	37	3
23	43	1
24	50	3
7	31	1
67	48	1
19	0	3
57	30	1
37	66	1
60	33	3
43	32	1
1	10	2
24	65	5
57	64	5
17	16	3
39	22	4
14	27	6
39	47	7
21	34	4
6	40	2
25	9	3
65	63	2
3	68	1
28	46	2
3	44	2
