68	63	19
63	66	17
66	50	47
68	7	7
7	39	14
66	6	14
39	1	21
7	15	12
1	18	17
66	26	3
50	24	3
18	32	6
1	41	2
63	65	2
66	49	11
63	17	7
18	62	32
7	31	1
49	38	4
31	28	5
39	67	9
50	42	4
32	36	5
28	46	2
49	61	1
28	21	6
24	11	5
15	0	8
6	60	3
41	59	1
6	40	2
49	27	8
11	30	4
67	54	3
18	52	2
42	58	3
11	35	3
31	19	2
26	56	3
60	33	3
68	48	1
21	34	4
18	43	1
66	14	2
38	51	3
39	47	7
51	53	2
30	5	4
34	22	1
60	20	3
30	57	1
61	8	1
47	44	2
43	13	1
17	16	3
43	69	4
59	12	3
26	25	3
67	55	1
68	3	1
54	4	1
66	37	1
8	64	7
1	45	1
49	2	3
65	9	3
43	23	1
1	10	2
39	29	3
