63	52	16
52	57	55
63	60	9
60	8	16
8	25	5
52	23	17
52	34	7
52	67	17
25	3	4
3	68	1
57	41	5
68	40	3
57	7	6
7	31	1
67	29	4
8	50	9
25	38	6
52	5	4
23	12	2
41	1	2
34	16	9
3	69	2
41	59	1
67	54	3
23	27	7
63	65	2
52	18	2
67	55	1
31	28	5
29	62	3
25	9	3
60	6	3
38	49	4
18	47	11
23	36	11
67	48	1
57	64	5
8	61	1
3	19	1
54	14	5
34	22	1
50	24	3
60	33	3
19	0	3
14	66	2
28	13	2
25	26	3
3	42	3
23	43	1
38	51	3
1	45	1
43	32	1
54	4	1
60	20	3
26	56	3
1	10	2
24	11	5
13	58	3
34	21	4
16	17	3
66	37	1
57	30	1
51	53	2
57	39	2
48	35	1
3	44	2
48	15	2
28	46	2
36	2	2
