11	60	13
11	13	9
11	35	3
35	46	4
46	7	5
11	51	14
46	21	17
51	10	5
13	68	5
7	42	14
21	36	12
35	14	12
11	25	6
21	41	18
13	39	2
39	29	3
14	27	6
39	47	7
13	28	2
41	4	8
14	66	2
51	53	2
4	54	1
21	15	7
25	26	3
10	1	2
4	30	2
51	38	3
47	44	2
60	65	7
29	67	4
65	63	2
41	18	6
11	24	5
35	69	5
1	45	1
18	52	2
27	23	7
13	58	3
60	33	3
35	48	1
60	20	3
26	56	3
35	16	5
66	37	1
65	5	6
38	49	4
37	32	3
25	9	3
41	59	1
39	57	2
49	61	1
7	31	1
39	22	4
61	8	1
31	19	2
19	0	3
13	43	1
11	40	2
16	17	3
22	34	1
36	2	2
24	50	3
67	55	1
57	64	5
40	6	2
23	12	2
29	62	3
68	3	1
