61	2	33
61	49	1
2	52	32
61	62	35
2	25	36
25	3	4
49	38	4
49	31	12
2	67	3
62	59	6
67	39	9
52	18	2
52	0	9
2	30	6
2	17	22
39	13	2
39	20	7
25	9	3
3	53	4
3	44	2
53	50	8
9	10	14
50	24	3
20	6	4
20	60	3
52	56	7
9	65	3
67	54	3
31	7	1
67	45	6
6	40	2
49	27	8
40	11	2
3	42	3
3	68	1
53	66	5
18	32	6
67	55	1
61	8	1
52	5	4
53	51	2
59	41	1
18	43	1
8	21	8
44	47	2
45	1	1
39	22	4
65	63	2
8	64	7
61	46	3
66	14	2
52	15	7
22	34	1
3	19	1
17	16	3
67	48	1
43	23	1
48	35	1
2	58	3
13	28	2
25	26	3
60	33	3
30	57	1
2	36	2
54	4	1
66	37	1
3	69	2
23	12	2
62	29	3
