23	51	85
23	12	2
12	7	26
23	3	31
51	14	36
12	20	5
20	28	11
23	4	13
51	50	4
51	38	3
51	10	5
3	68	1
4	61	5
23	36	11
28	29	18
28	35	6
28	16	5
14	66	2
50	55	8
3	69	2
36	40	2
16	34	9
36	2	2
61	8	1
29	5	13
66	26	3
26	25	3
5	52	4
4	30	2
28	13	2
7	31	1
13	39	2
39	47	7
28	46	2
14	27	6
8	64	7
26	56	3
68	45	3
51	53	2
3	19	1
2	58	3
68	48	1
50	24	3
34	22	1
4	54	1
19	18	4
36	32	5
66	37	1
55	67	1
23	43	1
61	49	1
12	59	3
48	15	2
29	62	3
40	6	2
55	33	8
30	57	1
59	41	1
56	63	5
34	21	4
45	1	1
40	11	2
3	42	3
63	65	2
20	60	3
19	0	3
16	17	3
25	9	3
3	44	2
