20	58	33
20	32	41
32	31	33
31	40	8
32	69	32
69	14	9
40	44	39
58	62	17
31	49	12
44	16	13
32	33	37
69	3	2
20	41	8
31	30	6
49	38	4
30	57	1
38	52	10
38	51	3
14	66	2
44	23	16
57	10	4
31	54	4
40	6	2
66	37	1
23	46	8
58	42	3
40	11	2
40	36	2
52	18	2
57	39	2
54	4	1
30	21	11
20	60	3
39	13	2
49	48	5
32	43	1
41	1	2
62	29	3
48	67	1
31	24	5
39	22	4
49	61	1
30	5	4
40	63	6
21	34	4
43	9	5
1	45	1
67	55	1
63	56	5
24	50	3
3	19	1
14	27	6
51	53	2
48	35	1
9	25	3
63	65	2
66	26	3
3	68	1
41	59	1
44	47	2
61	8	1
16	17	3
31	28	5
31	7	1
23	12	2
48	15	2
36	2	2
19	0	3
57	64	5
