1	40	15
1	17	36
17	7	34
17	20	18
7	31	1
20	60	3
60	33	3
60	26	6
20	13	27
1	59	15
26	66	3
31	19	2
17	47	9
13	8	6
59	62	6
1	10	2
10	9	14
40	68	3
31	30	6
13	58	3
30	4	2
62	29	3
66	14	2
58	42	3
7	15	12
13	39	2
30	5	4
19	0	3
40	63	6
47	44	2
8	61	1
61	46	3
0	23	5
68	32	8
19	3	1
30	57	1
19	18	4
4	27	16
29	67	4
4	54	1
40	36	2
68	48	1
39	22	4
31	24	5
3	69	2
67	55	1
57	64	5
13	43	1
48	35	1
26	25	3
1	45	1
36	2	2
66	37	1
10	51	5
24	50	3
59	41	1
17	16	3
59	12	3
15	21	7
40	6	2
51	38	3
22	34	1
51	53	2
13	28	2
63	65	2
61	49	1
26	56	3
18	52	2
40	11	2
