67	61	82
67	60	46
67	31	42
67	38	20
31	22	20
60	68	11
61	66	6
68	17	19
22	65	6
67	69	18
38	51	3
38	18	6
51	53	2
69	57	6
69	35	5
38	13	4
67	48	1
13	44	9
51	50	4
67	29	4
13	58	3
35	11	3
66	37	1
57	64	5
65	63	2
67	54	3
13	28	2
57	30	1
22	34	1
38	25	6
18	59	9
37	32	3
38	1	6
54	4	1
31	7	1
59	41	1
29	0	7
67	2	3
17	16	3
65	9	3
18	43	1
67	55	1
31	19	2
68	3	1
60	33	3
1	10	2
66	26	3
34	21	4
1	45	1
50	24	3
26	56	3
29	62	3
21	27	11
43	23	1
28	46	2
30	5	4
2	36	2
60	6	3
66	14	2
60	20	3
23	12	2
58	42	3
48	15	2
61	8	1
44	47	2
18	52	2
57	39	2
61	49	1
11	40	2
