13	17	93
13	5	7
17	33	25
33	46	24
33	2	11
46	37	11
46	23	8
46	40	18
40	57	13
2	45	15
33	3	12
37	47	8
5	65	6
65	9	3
9	25	3
46	61	3
13	29	5
13	58	3
37	32	3
2	67	3
46	7	5
3	68	1
65	22	6
5	52	4
13	39	2
65	24	5
57	64	5
67	14	7
47	51	15
23	0	5
2	36	2
3	42	3
40	11	2
29	62	3
29	21	11
40	6	2
52	18	2
7	31	1
57	10	4
17	16	3
57	30	1
61	49	1
13	43	1
67	48	1
67	54	3
33	60	3
14	27	6
65	63	2
57	41	5
60	20	3
13	28	2
54	4	1
51	53	2
48	15	2
24	50	3
22	34	1
61	8	1
51	38	3
45	1	1
67	55	1
23	12	2
41	59	1
37	66	1
3	69	2
63	56	5
48	35	1
25	26	3
3	44	2
3	19	1
