88	181	34
88	39	5
39	38	52
39	123	10
38	119	3
181	79	22
181	95	8
123	140	6
38	102	8
119	92	20
119	168	23
102	93	6
181	84	4
38	179	13
140	24	1
102	198	3
95	83	2
92	64	6
181	143	6
38	122	2
83	173	11
38	94	5
173	158	11
198	133	1
39	28	2
83	16	2
64	167	3
143	97	5
88	1	7
24	61	2
24	192	2
123	182	1
24	69	3
198	186	3
173	85	3
95	149	5
182	112	1
192	121	1
97	55	3
95	14	1
168	148	5
123	13	5
95	7	1
39	155	3
198	3	1
39	111	1
140	165	2
186	37	2
155	178	1
122	27	5
97	12	1
133	125	1
38	53	1
121	11	1
79	199	3
39	65	1
7	31	6
199	6	1
143	59	1
122	197	1
149	200	3
181	128	1
122	187	5
102	160	2
112	134	1
61	131	3
24	171	3
79	107	3
3	105	2
125	180	1
119	47	2
85	170	2
55	124	1
133	190	2
65	185	2
149	22	1
93	175	1
134	127	1
92	66	1
66	132	1
79	60	1
102	193	1
111	117	1
102	183	3
112	51	1
28	184	1
16	139	1
148	72	2
37	103	1
107	99	1
37	87	4
72	68	2
179	20	1
38	81	1
165	136	3
171	18	1
24	151	1
55	118	2
122	120	2
6	56	3
93	126	1
79	150	1
168	0	2
122	157	1
155	33	3
134	174	1
69	142	3
140	135	2
51	86	2
55	48	2
170	71	1
14	163	4
112	77	1
12	129	1
85	159	1
121	113	1
121	138	1
187	162	2
66	2	2
119	74	2
119	62	2
33	54	1
139	43	1
69	177	1
1	52	3
122	194	1
95	8	1
122	80	1
197	98	2
1	78	1
105	42	1
134	115	1
97	57	2
158	172	1
134	63	1
129	4	2
14	35	1
102	156	3
102	90	2
170	141	1
140	100	1
79	73	2
93	130	1
84	44	1
14	25	1
111	5	3
5	154	1
85	50	1
39	76	1
13	70	1
61	146	1
150	137	1
102	34	1
51	89	1
14	46	1
155	164	2
136	144	2
181	116	1
95	166	1
55	15	1
198	189	1
107	176	1
4	101	1
182	91	1
77	26	2
92	58	1
120	188	1
33	152	1
72	30	1
3	29	1
143	45	1
74	21	1
35	110	1
131	147	1
166	17	1
134	191	1
105	67	1
128	153	2
140	169	2
134	109	1
95	19	1
84	36	1
184	9	3
165	75	2
158	161	1
60	23	1
92	82	1
175	104	1
14	96	1
95	10	1
142	195	2
91	32	1
84	49	1
181	40	1
198	106	1
61	108	1
94	114	1
175	41	1
24	196	1
190	145	1
