94	161	88
161	126	64
126	183	10
161	29	9
29	63	8
126	2	17
29	143	2
143	97	5
29	60	4
94	26	26
143	65	5
63	180	8
183	127	14
180	178	2
127	172	4
26	164	2
2	152	5
126	115	6
115	118	2
2	128	3
152	33	1
126	61	4
29	151	1
172	53	2
60	36	2
151	122	6
60	138	12
164	91	6
183	171	7
143	86	3
97	133	5
138	165	4
65	124	3
178	175	7
128	153	2
161	83	2
175	162	2
165	82	6
29	173	4
115	22	7
175	66	1
53	37	2
29	1	2
126	64	2
165	140	2
143	45	1
26	177	2
175	104	1
26	192	3
151	186	2
33	188	4
161	158	1
180	189	4
128	17	4
180	20	1
162	106	2
152	176	2
66	111	2
20	179	1
22	149	1
53	89	2
22	123	4
33	105	6
115	163	1
37	103	1
63	134	1
122	157	1
180	4	7
2	141	3
123	137	2
140	169	2
180	125	1
133	198	1
63	96	2
122	80	1
65	99	2
192	81	1
134	191	1
66	131	1
126	93	1
104	13	2
26	44	3
37	160	2
138	135	2
81	70	1
17	166	1
63	174	1
97	12	1
33	159	4
151	68	1
178	155	1
53	38	1
175	51	1
115	146	1
166	200	1
60	90	2
149	46	2
163	87	1
26	77	2
45	47	2
126	187	1
96	30	1
66	154	2
141	170	1
29	3	1
191	190	1
70	7	1
86	113	1
170	71	1
134	14	1
143	59	1
151	24	1
89	62	1
122	194	1
12	129	1
30	74	1
60	79	1
94	114	1
104	195	3
124	55	1
176	101	1
134	109	1
101	0	2
55	15	1
33	10	1
186	156	4
180	40	1
126	120	1
91	184	2
183	11	3
138	121	1
2	27	5
122	19	1
91	107	1
51	31	1
61	108	1
60	23	1
191	147	1
138	43	1
66	49	1
165	75	2
80	144	3
190	145	1
137	150	1
89	139	1
65	8	1
105	42	1
12	117	1
83	16	2
162	110	2
60	116	1
60	88	3
128	181	1
177	69	1
65	39	1
177	9	3
91	182	1
30	72	1
23	5	1
39	76	1
43	56	2
176	21	1
94	58	1
138	185	1
29	35	1
63	54	1
47	119	2
35	148	1
66	132	1
87	25	1
8	34	2
122	197	1
105	67	1
159	85	1
79	73	2
126	199	1
134	112	1
161	98	1
97	57	2
166	95	1
8	48	1
184	28	1
175	41	1
183	78	1
109	167	2
141	52	1
190	193	1
64	100	1
171	18	1
82	92	1
47	168	2
91	32	1
189	130	1
36	84	1
199	6	1
174	196	1
34	102	1
85	50	1
70	136	1
35	142	1
