33	8	11
33	105	6
105	86	75
105	49	36
105	119	27
119	52	6
86	91	27
86	46	7
105	13	7
8	29	8
33	129	3
33	54	1
49	199	9
8	96	14
199	132	3
199	79	3
96	20	2
105	42	1
13	70	1
86	183	8
70	72	7
119	134	5
119	76	2
183	50	2
129	114	3
50	157	3
199	9	8
76	168	6
132	166	2
70	37	9
91	182	1
33	10	1
49	84	1
134	112	1
8	161	2
161	194	3
49	172	7
10	89	4
157	124	8
134	176	3
199	165	4
52	21	1
166	192	4
76	189	6
10	187	1
9	22	5
79	150	1
172	133	9
72	68	2
124	131	3
133	125	1
42	106	5
112	117	3
49	66	1
9	156	4
165	120	10
91	32	1
91	31	6
192	121	1
114	128	4
134	115	1
86	113	1
79	73	2
112	77	1
76	162	2
115	163	1
89	62	1
117	111	1
52	141	1
54	61	2
70	167	4
72	148	2
199	6	1
119	38	3
189	198	1
112	51	1
96	100	1
166	200	1
176	88	3
199	135	2
37	160	2
156	145	3
9	177	3
68	18	1
135	178	3
76	39	1
134	109	1
166	44	1
115	45	1
8	34	2
141	170	1
54	63	1
89	139	1
68	159	3
33	152	1
66	175	1
66	164	2
91	107	1
22	149	1
29	3	1
34	102	1
166	17	1
161	83	2
199	0	2
70	7	1
163	87	1
50	5	2
183	11	3
161	19	2
129	4	2
128	153	2
114	103	1
161	158	1
134	174	1
178	155	1
114	94	1
134	191	1
189	130	1
183	78	1
5	154	1
29	151	1
107	99	1
45	143	1
129	146	1
70	81	1
114	197	1
134	195	4
145	190	1
87	25	1
134	127	1
114	173	2
100	140	1
77	26	2
21	74	1
21	43	1
49	116	1
135	185	2
20	179	1
8	48	1
100	64	1
175	93	1
150	137	1
162	110	2
170	71	1
78	59	1
79	60	1
182	123	1
100	90	1
37	186	2
167	196	1
46	14	1
8	95	1
50	85	1
96	30	1
91	184	2
20	57	3
71	144	3
20	180	1
151	24	1
128	181	1
18	171	1
45	142	2
38	53	1
66	92	1
29	35	1
133	40	1
194	97	2
165	75	2
157	122	1
102	193	1
176	101	1
119	47	2
92	82	1
124	55	1
105	67	1
129	12	1
199	126	1
61	108	1
141	15	2
70	136	1
66	2	2
120	188	1
32	23	1
175	104	1
177	69	1
84	36	1
8	65	1
175	41	1
43	138	1
43	56	2
139	16	1
184	28	1
50	27	4
32	147	1
20	118	2
78	1	1
150	80	1
165	58	1
161	98	1
114	169	1
