184	107	74
107	15	16
15	195	10
15	38	45
15	22	8
184	175	15
184	185	26
15	76	31
38	150	22
195	17	21
76	189	6
150	42	17
42	18	4
184	186	6
186	46	7
42	154	12
185	200	3
76	168	6
150	183	3
46	48	11
175	117	23
22	62	6
117	118	7
185	70	6
189	110	8
150	160	3
76	131	7
160	73	4
175	50	2
160	95	6
195	43	2
189	158	6
154	25	2
175	74	4
107	176	1
175	93	1
43	152	2
183	78	1
175	51	1
185	133	5
176	101	1
93	165	2
95	19	1
70	13	1
51	86	2
38	53	1
93	126	1
95	67	4
78	145	4
118	115	2
175	104	1
165	140	2
126	178	6
184	153	2
150	49	4
25	72	3
126	199	1
104	127	2
25	34	2
140	169	2
25	116	1
101	4	1
178	155	1
18	171	1
150	85	1
153	128	2
158	172	1
110	16	4
176	92	4
104	182	2
186	151	2
160	197	4
175	66	1
15	55	1
25	57	2
169	32	3
107	99	1
18	68	1
78	59	1
175	41	1
53	121	2
128	181	1
73	54	3
70	136	1
165	75	2
25	87	1
182	173	2
22	149	1
140	24	1
15	108	3
185	135	2
185	138	1
136	144	2
110	35	1
95	10	1
38	81	1
140	100	1
150	79	1
24	69	3
16	3	2
48	8	1
51	52	3
49	84	1
152	33	1
76	119	2
51	112	1
145	190	1
35	148	1
150	27	4
54	63	1
66	132	1
52	174	5
189	146	1
51	31	1
84	36	1
158	161	1
178	180	2
100	96	1
184	9	3
189	103	4
107	0	2
86	113	1
101	90	1
169	114	1
114	94	1
117	88	3
107	91	1
66	2	2
43	139	1
78	44	1
85	159	1
42	105	1
43	56	2
3	179	2
175	162	2
62	89	1
117	111	1
76	39	1
35	142	1
92	82	1
131	147	1
117	12	1
199	6	1
133	40	1
24	196	1
78	1	1
46	14	1
184	28	1
59	143	1
151	29	1
32	23	1
150	137	1
121	11	1
126	120	1
114	26	3
174	170	1
22	102	2
112	77	1
103	37	1
55	124	1
51	58	1
108	47	1
120	188	1
189	198	1
133	125	1
189	130	1
147	191	1
102	193	1
121	192	1
145	156	3
115	163	1
95	83	2
43	21	1
196	167	1
52	141	1
100	64	1
155	164	2
198	106	1
180	20	1
146	129	1
19	122	1
115	134	1
158	65	1
161	98	1
154	5	1
70	7	1
150	80	1
69	177	1
40	109	1
126	187	1
115	45	1
108	61	1
182	123	1
175	194	2
79	60	1
17	166	1
12	97	1
74	30	1
170	71	1
182	157	1
