164	190	9
190	151	4
151	128	18
128	14	31
14	167	7
14	49	11
164	91	6
190	127	5
14	188	3
164	48	21
190	117	6
151	115	9
115	157	7
91	197	6
190	150	4
164	3	16
190	133	2
150	34	4
117	159	4
49	116	1
164	140	4
133	101	11
91	182	1
188	53	4
133	57	5
164	15	11
182	43	4
159	87	1
190	191	1
34	58	8
101	166	5
157	52	11
14	46	1
52	1	3
190	22	2
87	73	4
151	186	2
117	158	7
167	76	6
43	177	3
101	4	1
166	44	1
101	90	1
164	126	3
49	23	2
117	111	1
48	71	3
14	169	2
182	173	2
166	200	1
151	131	2
150	79	1
90	83	5
3	198	1
167	196	1
91	32	1
186	59	4
43	139	1
150	183	3
167	62	6
151	68	1
140	7	2
151	24	1
197	28	5
15	55	1
43	77	2
68	72	2
150	80	1
57	42	5
167	109	2
115	163	1
182	112	1
150	137	1
188	120	1
190	193	1
151	2	3
151	29	1
72	148	2
116	92	1
76	39	1
101	0	2
164	26	2
49	84	1
79	178	4
191	147	1
150	85	1
72	175	4
59	143	1
198	189	1
198	106	1
151	136	2
24	171	3
4	129	2
190	11	3
1	78	1
126	187	1
101	176	1
139	63	5
14	35	1
158	172	1
140	135	2
3	179	2
52	141	1
14	134	1
35	110	1
189	130	1
128	153	2
140	100	1
2	81	2
197	114	1
112	154	2
43	56	2
137	113	1
22	149	1
58	132	2
129	33	3
87	75	2
43	21	1
7	70	1
63	54	1
129	6	3
190	145	1
71	170	1
139	16	1
179	20	1
166	17	1
43	195	2
14	25	1
182	123	1
128	181	1
175	104	1
68	18	1
20	180	1
53	37	2
158	65	1
76	119	2
70	13	1
57	97	2
49	66	1
84	36	1
115	45	1
116	60	1
14	99	2
91	107	1
14	95	1
117	12	1
44	108	1
72	30	1
136	19	1
175	194	2
34	102	1
133	40	1
58	94	1
115	118	2
58	165	1
14	96	1
65	67	4
0	168	2
115	146	1
33	152	1
55	124	1
43	138	1
175	41	1
133	125	1
42	105	1
53	38	1
76	162	2
21	74	1
139	89	1
108	47	1
157	122	1
48	8	1
108	61	1
116	98	1
114	103	1
117	88	3
126	93	1
177	9	3
187	10	1
136	144	2
75	156	3
57	31	3
178	155	1
85	50	1
126	199	1
138	185	1
37	160	2
35	142	1
113	86	1
58	51	1
28	184	1
92	82	1
11	121	1
100	64	1
196	174	1
150	27	4
23	5	1
81	192	1
177	69	1
158	161	1
