93	200	31
93	100	70
200	149	3
93	126	1
100	189	16
149	152	23
100	1	25
200	55	8
55	35	31
1	136	13
189	190	24
149	161	10
136	197	11
55	157	4
152	51	10
200	179	10
190	191	1
55	124	1
35	148	1
51	58	1
100	90	1
55	99	10
1	52	3
51	41	6
51	89	1
152	176	2
148	87	5
87	163	1
89	62	1
55	192	5
51	137	3
189	198	1
189	196	4
196	174	1
152	69	5
90	102	2
51	112	1
58	92	1
55	108	6
179	20	1
197	30	4
108	61	1
137	113	1
161	98	1
196	167	1
35	14	1
179	45	3
55	0	6
112	154	2
41	171	8
190	11	3
167	109	2
90	88	3
176	9	3
89	53	2
69	177	1
198	133	1
174	170	1
192	121	1
58	165	1
45	143	1
112	111	4
99	65	2
200	166	1
133	125	1
0	168	2
90	75	2
108	23	1
154	5	1
65	185	2
108	16	4
112	85	2
23	60	1
55	15	1
69	40	1
35	178	2
87	25	1
102	156	3
161	158	1
191	134	1
166	17	1
35	142	1
158	162	7
100	140	1
23	32	1
111	117	1
93	175	1
89	6	4
197	114	1
93	130	1
191	184	3
58	4	6
92	116	1
55	48	2
198	3	1
136	19	1
171	18	1
58	132	2
62	119	2
149	188	2
30	74	1
18	68	1
92	82	1
124	131	3
126	199	1
40	181	1
5	67	3
126	120	1
136	151	2
149	22	1
197	122	1
196	10	3
184	28	1
102	160	2
134	127	1
175	104	1
4	129	2
151	186	2
120	97	2
122	80	1
170	71	1
170	36	2
184	153	2
140	7	2
161	83	2
30	72	1
190	145	1
104	13	2
136	70	1
196	24	1
112	77	1
181	128	1
100	96	1
113	86	1
162	76	2
174	63	1
142	195	2
122	194	1
152	43	2
32	91	1
58	94	1
43	56	2
35	110	1
52	141	1
25	57	2
137	123	2
1	78	1
63	54	1
198	106	1
3	105	2
65	8	1
126	164	3
78	183	1
114	103	1
52	21	1
177	26	2
90	101	1
60	79	1
103	37	1
163	115	1
190	193	1
136	144	2
126	187	1
36	84	1
14	95	1
157	182	1
189	146	1
137	150	1
158	172	1
14	46	1
100	64	1
105	42	1
85	50	1
111	39	1
79	73	2
116	49	1
90	173	2
152	33	1
102	34	1
178	155	1
89	139	1
89	2	3
55	118	2
192	81	1
191	147	1
117	12	1
87	159	1
99	107	1
185	135	2
143	59	1
121	138	1
92	66	1
51	31	1
108	44	1
114	169	1
35	29	1
108	47	1
20	180	1
150	27	4
53	38	1
