164	56	12
164	173	28
56	70	10
173	99	6
99	65	2
164	59	14
56	57	7
59	115	15
173	12	18
173	29	4
59	46	6
173	138	4
138	36	19
59	143	1
12	97	1
46	88	10
164	26	2
138	195	5
12	33	4
195	71	4
138	92	2
97	62	3
71	144	3
164	155	2
92	27	7
29	69	2
70	167	4
173	189	5
12	112	8
27	157	6
62	89	1
33	159	4
92	116	1
164	32	6
62	119	2
157	122	1
46	153	3
164	126	3
116	181	1
65	8	1
8	95	1
167	11	3
153	184	2
112	182	1
115	118	2
119	52	6
62	101	6
65	39	1
29	1	2
46	14	1
59	186	4
39	111	1
33	10	1
95	83	2
115	163	1
116	98	1
32	23	1
69	40	1
29	100	6
186	162	11
40	109	1
109	168	5
89	53	2
167	196	1
159	87	1
115	45	1
33	152	1
196	24	1
173	114	2
155	178	1
40	22	2
24	171	3
116	55	2
138	43	1
87	73	4
138	185	1
126	120	1
115	145	3
65	67	4
24	150	3
55	124	1
26	44	3
32	91	1
145	156	3
186	37	2
112	154	2
156	125	5
125	41	3
29	3	1
22	102	2
24	192	2
109	72	3
14	96	1
12	117	1
36	84	1
122	194	1
101	90	1
53	38	1
39	76	1
65	158	1
143	86	3
8	48	1
116	49	1
171	18	1
126	199	1
158	172	1
138	135	2
98	161	1
162	110	2
122	197	1
150	79	1
92	58	1
41	175	1
115	146	1
40	133	1
32	191	2
70	13	1
11	183	3
183	50	2
116	25	1
58	132	2
162	106	2
95	166	1
184	28	1
101	4	1
195	142	2
70	7	1
70	136	1
102	34	1
119	47	2
23	5	1
116	60	1
59	78	1
52	141	1
199	6	1
12	2	3
67	105	1
101	0	2
196	174	1
72	148	2
100	64	1
72	30	1
52	21	1
182	123	1
100	140	1
83	16	2
114	169	1
101	176	1
29	35	1
189	198	1
87	75	2
120	188	1
89	139	1
115	134	1
166	17	1
181	128	1
146	61	1
3	179	2
126	187	1
114	94	1
102	193	1
29	151	1
159	85	1
92	66	1
12	129	1
112	51	1
112	77	1
179	20	1
114	103	1
150	137	1
40	180	1
51	31	1
66	131	1
182	104	2
23	108	1
145	190	1
126	93	1
115	74	2
32	147	1
122	19	1
37	160	2
99	107	1
92	82	1
166	200	1
105	42	1
69	177	1
134	127	1
18	68	1
174	63	1
33	54	1
184	9	3
71	170	1
55	15	1
58	165	1
22	149	1
138	121	1
122	80	1
86	113	1
70	81	1
189	130	1
