41	129	27
41	40	54
129	145	24
41	185	14
145	179	22
41	159	13
129	157	13
40	69	1
41	93	23
93	48	22
48	147	3
69	76	21
40	52	4
48	8	1
147	107	10
40	53	8
53	38	1
145	134	7
157	182	1
107	31	5
107	153	5
40	118	4
107	136	3
38	116	3
40	94	2
94	150	16
150	75	6
150	82	4
93	165	2
31	51	1
8	194	9
129	12	1
153	128	2
40	181	1
12	24	2
159	87	1
157	66	2
179	3	2
76	39	1
153	46	3
41	125	3
129	33	3
150	67	5
69	177	1
125	84	2
134	77	7
3	29	1
150	18	5
147	191	1
8	65	1
177	26	2
107	0	2
116	98	1
0	101	2
76	189	6
38	81	1
81	15	8
39	28	2
182	88	5
150	79	1
98	161	1
116	25	1
48	172	2
53	120	3
67	105	1
129	148	5
66	154	2
3	16	2
79	73	2
145	156	3
84	44	1
185	135	2
159	85	1
177	9	3
147	131	1
182	173	2
93	130	1
29	187	4
8	95	1
53	37	2
136	19	1
40	109	1
37	160	2
37	186	2
26	106	3
40	1	2
66	132	1
182	104	2
76	119	2
12	97	1
44	108	1
129	146	1
93	126	1
161	83	2
51	155	2
29	35	1
53	11	3
35	110	1
52	141	1
186	96	4
160	102	2
29	143	2
94	114	1
143	45	1
18	68	1
147	32	1
134	127	1
102	193	1
44	78	1
143	59	1
33	152	1
109	167	2
136	71	2
116	60	1
119	62	2
134	115	1
136	144	2
44	166	1
129	6	3
107	99	1
24	151	1
66	164	2
77	43	2
108	47	1
148	72	2
101	90	1
37	103	1
51	86	2
119	74	2
134	174	1
116	49	1
141	170	1
65	158	1
191	64	2
98	23	1
24	140	1
102	34	1
134	63	1
40	22	2
84	36	1
94	58	1
126	199	1
154	5	1
166	17	1
66	2	2
101	4	1
18	171	1
157	122	1
116	92	1
182	123	1
35	142	1
166	200	1
120	188	1
15	55	1
96	100	1
3	198	1
150	80	1
22	149	1
55	124	1
93	113	2
40	180	1
150	137	1
40	133	1
114	169	1
11	121	1
85	50	1
16	139	1
105	42	1
52	21	1
25	57	2
179	20	1
185	138	1
0	168	2
107	176	1
87	163	1
107	91	1
39	111	1
114	197	1
134	14	1
150	27	4
134	112	1
104	13	2
33	10	1
33	54	1
41	175	1
96	30	1
78	183	1
24	196	1
12	117	1
95	7	1
136	70	1
43	56	2
145	190	1
51	89	1
28	184	1
43	195	2
108	61	1
81	192	1
35	178	2
76	162	2
