149	44	25
44	78	1
149	119	12
119	140	13
78	139	20
119	83	38
44	68	3
149	36	4
140	97	10
83	180	5
44	177	6
44	2	4
97	8	9
180	6	6
180	40	1
78	61	5
97	58	16
140	164	4
6	17	6
58	92	1
78	157	7
83	161	2
78	152	4
2	186	12
83	88	4
119	134	5
164	155	2
140	24	1
97	57	2
119	185	5
40	52	4
119	47	2
164	32	6
32	23	1
186	37	2
2	162	3
61	146	1
119	62	2
47	79	7
180	125	1
58	165	1
78	183	1
92	116	1
157	122	1
6	56	3
155	123	5
79	150	1
183	102	3
162	187	2
58	132	2
92	66	1
122	153	6
116	49	1
177	69	1
139	39	2
39	76	1
32	147	1
58	4	6
140	100	1
164	86	7
150	85	1
102	193	1
187	10	1
162	106	2
39	111	1
100	90	1
123	15	3
39	28	2
161	98	1
52	21	1
134	195	4
6	199	1
195	142	2
40	133	1
122	19	1
78	59	1
139	16	1
180	145	3
149	200	3
47	168	2
140	135	2
36	172	5
149	188	2
188	120	1
68	18	1
4	101	1
152	42	3
17	41	2
8	65	1
57	31	3
28	179	3
139	89	1
134	112	1
2	81	2
149	22	1
21	176	1
146	189	1
134	127	1
44	166	1
139	124	2
37	53	2
106	198	1
37	103	1
103	114	1
68	72	2
122	194	1
68	9	3
81	38	1
81	70	1
79	73	2
24	196	1
78	163	2
85	50	1
122	80	1
40	181	1
28	184	1
70	13	1
152	33	1
127	104	2
53	121	2
59	143	1
58	94	1
161	158	1
97	12	1
8	48	1
40	118	4
112	77	1
139	43	1
122	197	1
150	27	4
23	5	1
149	46	2
58	51	1
33	54	1
70	7	1
86	113	1
21	74	1
32	91	1
185	138	1
155	178	1
177	26	2
157	182	1
68	151	1
81	192	1
44	84	1
116	25	1
139	170	1
165	93	2
189	130	1
111	117	1
65	99	2
102	34	1
80	144	3
198	3	1
196	167	1
85	159	1
5	154	1
163	87	1
52	141	1
142	67	3
66	175	1
181	128	1
72	30	1
180	20	1
134	14	1
44	108	1
146	129	1
162	110	2
37	160	2
18	171	1
91	107	1
134	115	1
42	105	1
92	82	1
78	1	1
170	71	1
134	63	1
114	169	1
72	148	2
150	137	1
8	95	1
193	190	1
142	35	1
134	191	1
199	0	2
100	96	1
100	64	1
90	173	2
40	109	1
15	55	1
121	11	1
143	45	1
151	29	1
102	156	3
165	75	2
23	60	1
187	126	1
134	174	1
19	136	1
66	131	1
