181	27	92
27	12	48
12	127	8
127	140	9
27	149	7
149	144	11
12	98	8
27	15	19
15	16	13
149	22	1
149	77	4
181	101	7
27	93	7
93	138	5
77	20	20
12	52	23
20	160	6
22	41	8
12	14	12
41	184	7
181	84	4
14	29	4
16	199	4
160	154	5
77	75	11
101	4	1
140	165	2
184	91	2
29	69	2
91	88	10
138	173	4
15	30	4
154	50	3
138	10	8
14	96	1
29	38	3
75	87	2
101	0	2
10	196	3
140	34	13
10	187	1
149	188	2
138	1	2
184	191	3
87	159	1
188	39	3
98	23	1
98	158	3
199	137	4
20	179	1
16	139	1
77	115	3
12	67	6
39	111	1
154	66	2
149	200	3
160	148	3
14	35	1
148	42	3
10	33	1
91	107	1
98	9	3
52	21	1
101	176	1
137	13	3
138	185	1
39	155	3
39	65	1
200	166	1
12	129	1
69	177	1
84	36	1
127	106	5
20	118	2
115	146	1
98	68	2
137	123	2
181	195	3
127	104	2
98	161	1
23	108	1
15	55	1
107	99	1
33	152	1
29	143	2
143	59	1
68	18	1
50	183	2
173	114	2
96	63	2
18	171	1
181	128	1
87	163	1
108	47	1
139	89	1
89	62	1
12	97	1
115	145	3
140	7	2
137	113	1
38	81	1
62	11	4
196	174	1
12	117	1
138	43	1
146	61	1
113	86	1
181	40	1
66	157	2
101	90	1
106	198	1
1	78	1
199	6	1
138	121	1
91	32	1
140	100	1
191	190	1
184	28	1
52	141	1
16	83	2
165	58	1
0	168	2
158	172	1
140	135	2
66	131	1
75	156	3
65	8	1
14	95	1
91	182	1
43	56	2
89	51	1
135	82	2
81	192	1
29	151	1
84	49	1
97	57	2
100	64	1
154	5	1
77	112	1
51	31	1
93	175	1
67	105	1
66	92	1
140	24	1
34	102	1
35	110	1
114	94	1
38	122	2
93	126	1
151	186	2
115	45	1
139	170	1
114	197	1
30	74	1
30	72	1
170	71	1
55	124	1
196	167	1
29	3	1
184	153	2
35	142	1
181	116	1
14	25	1
12	79	3
146	189	1
93	130	1
13	70	1
39	76	1
114	103	1
122	80	1
20	180	1
188	120	1
95	19	1
190	193	1
47	119	2
66	2	2
14	46	1
79	73	2
50	85	1
70	136	1
187	162	2
191	147	1
66	132	1
66	164	2
23	60	1
180	125	1
122	194	1
127	134	1
84	44	1
155	178	1
38	53	1
8	48	1
137	150	1
40	109	1
77	26	2
166	17	1
103	37	1
114	169	1
40	133	1
33	54	1
