36	38	62
36	64	7
36	47	1
36	33	8
36	52	2
36	74	1
36	43	1
38	14	25
38	82	10
38	21	20
38	79	2
38	40	6
14	78	1
14	55	2
64	39	1
64	58	1
64	5	2
47	2	3
47	60	2
82	37	1
82	70	1
21	84	3
39	23	1
79	41	1
75	62	3
76	3	2
48	4	2
71	15	7
71	60	1
13	54	2
33	59	1
65	22	2
5	0	1
5	30	1
52	63	2
25	8	3
25	37	2
34	81	3
34	24	1
34	54	2
58	68	2
31	45	5
61	62	1
61	10	1
61	11	1
28	41	1
41	35	2
41	80	3
16	50	2
56	67	1
56	72	4
56	81	1
59	7	2
40	77	1
0	73	1
27	83	3
2	66	4
9	67	1
53	50	1
53	12	2
53	35	1
45	19	5
45	12	2
69	6	2
69	20	1
17	67	2
54	77	2
83	74	2
68	10	2
22	84	1
6	30	2
32	7	1
49	51	1
49	66	2
46	43	8
3	24	2
3	29	2
77	18	3
42	4	1
1	81	1
60	57	2
74	44	2
73	26	2
35	4	1
