64	17	51
64	61	27
64	50	6
64	69	2
64	15	9
64	36	7
64	58	1
64	39	1
17	12	35
17	56	5
61	11	1
61	10	1
61	62	1
33	59	1
33	74	1
50	16	2
50	53	1
69	27	2
69	20	1
69	6	2
56	67	1
56	72	4
56	45	2
56	81	1
13	54	2
18	77	3
35	53	1
55	14	2
22	84	1
22	65	2
22	25	2
22	77	2
60	71	1
60	57	2
60	52	2
41	28	1
41	80	3
41	79	1
67	9	1
7	32	1
7	59	2
29	3	2
4	42	1
4	48	2
4	21	3
34	54	2
34	24	1
14	78	1
51	49	1
37	5	2
37	82	1
37	25	2
63	52	2
36	47	1
36	43	1
36	74	1
71	44	2
74	73	5
74	83	2
74	44	2
66	2	4
66	49	2
77	40	1
46	43	8
76	3	2
0	5	1
58	68	2
38	79	2
2	79	4
2	47	3
2	78	5
39	23	1
82	70	1
82	62	2
8	25	3
19	9	5
42	70	2
45	31	5
30	5	1
62	75	3
54	1	2
1	81	1
3	24	2
26	73	2
