144	199	19
144	123	78
123	46	10
46	99	30
99	75	6
99	25	9
144	87	9
199	179	24
46	8	1
99	52	7
52	196	10
75	166	3
46	155	18
155	56	17
56	9	14
196	111	2
8	78	3
111	57	8
123	41	1
9	113	3
87	154	2
25	192	5
154	118	4
78	121	3
155	153	9
123	26	2
75	150	2
113	79	4
75	21	3
26	172	2
41	96	3
121	190	4
192	11	3
8	14	1
21	194	1
123	168	6
52	193	4
155	95	3
166	29	5
144	140	2
113	148	3
140	89	2
118	138	1
155	55	2
155	27	1
46	19	5
96	108	2
75	146	3
155	2	3
194	30	1
199	175	1
193	47	4
2	117	1
118	80	4
168	74	1
113	135	4
194	62	2
172	165	2
155	32	2
155	44	1
172	131	2
165	114	1
14	120	3
99	13	1
121	185	1
25	195	3
168	10	1
175	183	2
150	128	1
2	167	1
194	15	1
56	22	1
41	106	2
192	177	2
57	163	2
99	162	1
138	61	6
135	139	2
140	91	6
80	33	2
44	0	1
113	127	1
46	34	1
154	182	1
113	189	3
128	94	2
75	84	1
162	141	1
117	7	2
154	109	2
33	42	1
128	97	1
89	35	1
150	104	1
155	188	1
9	45	2
47	130	1
155	53	1
97	136	2
123	86	1
185	24	1
52	160	1
8	126	1
162	145	3
193	184	2
175	102	2
117	58	1
114	49	1
155	36	2
150	178	1
153	81	2
80	50	1
57	93	1
2	176	1
114	59	1
182	51	1
97	82	1
111	28	1
196	64	1
128	107	1
78	43	1
123	124	4
14	48	1
118	151	1
29	76	1
64	119	1
196	23	2
193	115	1
84	110	1
194	133	1
75	73	1
53	66	1
47	68	1
49	137	2
110	83	2
13	101	1
13	12	2
9	180	1
183	37	1
172	157	3
47	92	2
130	134	1
110	63	1
184	90	2
176	5	1
146	186	1
194	70	1
113	159	1
87	152	2
75	112	1
195	17	2
194	20	1
26	173	1
49	164	2
176	125	1
9	105	1
137	60	1
53	100	1
164	116	1
144	40	3
131	4	1
150	6	1
172	156	1
61	161	1
8	54	1
6	181	2
96	98	1
177	197	1
41	187	2
114	88	1
27	149	1
118	147	2
62	143	2
57	16	1
173	38	1
113	1	3
152	129	1
131	69	1
37	158	1
56	71	1
58	85	1
47	31	1
177	65	1
75	171	1
127	170	1
121	191	1
143	18	1
0	3	1
167	169	1
183	142	2
24	39	1
146	103	1
136	77	1
19	198	1
114	67	1
62	122	1
35	132	1
144	174	2
131	72	1
