68	66	14
68	20	9
20	63	1
63	87	5
63	159	13
68	44	16
44	0	1
20	83	1
83	73	4
68	50	4
50	165	2
68	173	2
87	90	4
63	82	9
20	186	9
159	113	1
63	58	3
68	74	13
0	92	21
113	43	7
66	137	3
159	72	5
173	193	8
50	158	3
20	104	2
50	80	1
80	118	4
43	190	12
104	122	1
66	48	5
92	102	2
104	88	5
92	198	2
66	53	1
50	119	16
43	45	1
113	189	3
88	142	9
83	52	4
173	34	7
198	94	6
34	106	2
94	141	1
173	129	3
142	136	2
173	183	2
90	112	4
43	175	1
50	174	3
118	5	2
74	168	1
82	59	7
20	153	4
53	79	1
63	157	3
158	4	3
80	143	4
87	96	4
190	67	2
52	35	2
168	10	1
189	139	4
73	75	1
165	114	1
53	197	2
50	120	3
119	181	4
53	100	1
193	115	1
20	194	1
141	170	2
20	33	1
175	199	1
137	126	3
173	38	1
44	11	4
175	56	2
82	24	2
194	30	1
189	16	1
66	196	3
44	22	1
75	166	3
119	64	1
48	14	1
30	191	1
48	55	3
158	144	2
122	62	1
5	179	2
56	188	1
129	18	1
34	15	1
43	78	1
173	26	1
5	176	1
34	46	1
119	180	3
52	41	2
62	103	1
58	85	1
136	101	1
4	42	1
24	91	5
48	195	1
122	133	1
186	76	3
104	150	1
165	172	2
180	9	1
100	39	1
197	156	1
82	145	2
159	149	1
88	111	2
111	28	1
183	49	1
196	23	2
191	121	1
142	182	2
113	1	3
136	77	1
159	124	1
28	12	3
80	162	1
48	105	1
100	169	2
16	164	1
142	31	2
114	167	1
35	177	1
20	61	2
186	7	1
143	17	2
43	163	3
63	110	1
58	134	2
43	86	1
158	37	1
48	25	2
58	117	1
157	65	1
118	147	2
16	57	1
129	152	1
44	6	1
76	29	1
186	146	1
82	97	1
153	71	1
182	154	1
45	171	1
44	155	1
96	108	2
50	135	1
57	93	1
137	60	1
164	116	1
35	89	1
73	192	1
90	184	2
194	70	1
198	19	1
118	138	1
126	8	1
56	36	2
61	161	1
68	47	1
154	109	2
41	123	1
8	54	1
24	185	1
197	40	3
72	81	1
39	107	1
96	98	1
63	69	1
104	95	1
174	148	2
35	132	1
52	160	1
150	178	1
118	151	1
75	84	1
113	127	1
20	130	1
194	21	1
72	131	1
167	32	2
48	51	1
149	27	1
176	2	1
104	128	1
62	187	2
162	99	1
101	13	1
0	3	1
159	125	1
182	140	1
