94	138	39
138	182	34
182	75	25
138	52	4
182	77	3
182	140	1
182	98	16
98	156	2
138	20	7
20	25	11
75	64	3
94	43	21
52	148	7
94	7	6
140	0	4
94	62	3
62	187	2
7	57	3
7	117	2
64	196	1
64	50	22
20	130	1
130	114	1
98	115	4
0	79	7
94	141	1
57	16	1
138	71	4
20	61	2
43	110	2
7	195	2
75	146	3
77	104	2
16	189	1
57	163	2
20	63	1
195	17	2
146	12	8
52	27	6
94	176	2
163	147	4
43	175	1
182	51	1
61	127	2
75	171	1
138	118	1
12	55	4
156	46	3
62	122	1
130	47	1
75	21	3
114	59	1
77	149	1
7	186	1
196	23	2
140	91	6
114	67	1
47	31	1
12	181	6
140	131	4
175	183	2
47	92	2
43	86	1
122	173	2
86	123	1
75	84	1
16	191	1
67	190	2
52	160	1
79	53	1
114	49	1
127	170	1
104	1	4
84	29	3
148	174	2
149	11	3
110	158	2
149	90	2
195	54	4
130	32	2
156	109	5
117	58	1
59	116	2
84	145	4
67	42	1
47	40	3
175	199	1
182	142	2
71	153	1
196	111	2
156	197	1
86	6	1
84	192	1
16	164	1
182	188	3
75	73	1
183	37	1
20	33	1
27	60	2
110	15	2
146	107	2
27	155	1
176	133	1
0	3	1
60	169	1
50	135	1
127	113	1
94	81	2
53	66	1
46	34	1
43	45	1
156	172	1
130	139	1
117	2	1
62	103	1
195	48	1
16	18	3
92	198	2
63	157	3
198	19	1
140	89	2
50	120	3
115	132	1
20	152	3
43	78	1
140	144	2
176	5	1
141	162	1
173	38	1
114	165	1
131	72	1
90	184	2
64	119	1
37	124	1
47	68	1
77	136	1
75	112	1
61	36	2
29	178	1
48	105	1
0	44	1
20	83	1
132	24	1
157	65	1
104	150	1
118	151	1
81	168	2
191	121	1
114	167	1
84	177	1
16	185	1
168	74	1
123	41	1
43	70	2
130	134	1
46	8	1
89	35	1
34	106	2
29	76	1
111	28	1
131	4	1
61	161	1
115	193	1
191	30	1
43	85	1
104	128	1
75	166	3
105	9	1
114	88	1
131	82	2
18	143	1
104	95	1
136	101	1
76	108	2
8	126	1
8	179	1
149	159	1
57	93	1
175	102	2
162	99	1
60	137	1
44	22	1
9	180	1
3	129	1
176	125	1
48	14	1
20	194	1
3	87	2
128	97	1
107	39	1
173	26	1
101	13	1
71	56	1
182	154	1
98	96	1
50	80	1
53	100	1
168	10	1
63	69	1
