164	62	76
62	94	3
94	93	20
62	28	9
28	33	10
93	63	8
28	190	12
62	26	5
26	173	1
173	19	15
164	32	30
190	145	8
63	163	5
32	168	13
33	42	1
33	191	4
145	82	2
33	20	1
20	9	9
28	162	1
190	133	2
9	180	1
42	41	7
19	198	1
145	84	4
9	105	1
32	72	12
63	46	3
145	139	3
145	78	28
133	13	3
82	150	2
72	89	14
13	12	2
63	65	3
62	187	2
164	17	6
84	165	3
191	100	5
84	55	1
173	129	3
63	188	5
63	2	2
17	108	4
150	185	1
94	51	2
72	196	3
105	0	2
78	154	4
198	92	2
20	61	2
20	194	1
72	90	5
180	25	8
26	126	4
63	69	1
41	123	1
92	102	2
190	53	1
78	31	2
32	27	3
100	39	1
72	131	1
165	114	1
173	38	1
41	52	2
2	117	1
63	110	1
61	161	1
108	1	5
84	192	1
84	29	3
89	76	1
114	59	1
41	106	2
110	54	6
133	112	4
42	45	2
129	152	1
108	96	2
9	113	3
65	5	2
33	176	1
61	36	2
20	37	3
42	85	3
194	15	1
72	81	1
150	178	1
191	121	1
82	97	1
154	109	2
150	128	1
97	136	2
37	183	1
188	155	1
45	171	1
180	146	2
27	60	2
113	159	1
62	174	2
25	40	6
108	71	4
150	22	1
165	50	2
20	130	1
37	124	1
62	143	2
37	158	1
196	23	2
2	167	1
128	193	2
100	125	1
51	147	3
31	47	1
193	115	1
42	67	1
90	184	2
128	14	1
28	175	2
150	104	1
31	142	2
50	135	1
136	77	1
93	120	3
94	141	1
47	68	1
126	151	3
89	140	2
150	6	1
65	157	1
28	111	1
84	75	1
60	169	1
192	73	1
151	11	2
19	156	3
51	182	1
93	57	1
62	122	1
117	7	2
184	91	3
123	86	1
154	87	2
156	197	1
62	103	1
185	24	1
141	170	2
20	83	1
78	43	1
60	137	1
84	138	3
5	179	2
113	127	1
46	8	1
196	64	1
17	195	2
105	48	1
102	189	3
129	18	1
96	98	1
164	116	1
52	160	1
129	3	1
105	148	2
0	44	1
71	153	1
84	177	1
162	99	1
146	186	1
156	172	1
114	49	1
27	149	1
130	134	1
39	107	1
13	101	1
89	35	1
175	199	1
168	10	1
151	118	1
162	80	1
168	74	1
188	56	1
194	21	1
164	16	1
42	4	1
109	166	3
117	58	1
53	79	1
64	119	1
6	181	2
115	132	1
194	70	1
53	66	1
46	34	1
104	95	1
191	30	1
174	144	2
114	88	1
