111	55	90
55	77	49
55	31	6
77	136	1
55	98	13
98	58	25
136	153	6
153	81	2
58	63	3
55	129	5
63	2	2
63	93	8
55	122	28
93	120	3
98	156	2
136	164	11
63	82	9
63	46	3
77	53	8
156	59	4
55	21	6
81	72	1
77	24	2
98	38	14
72	165	13
63	65	3
53	64	3
153	71	1
46	8	1
111	139	5
139	130	1
153	15	5
156	19	3
46	34	1
98	115	4
24	107	11
53	79	1
122	104	1
64	171	2
130	175	4
136	187	3
63	188	5
72	131	1
38	148	5
63	20	1
148	105	2
55	12	4
21	194	1
122	192	2
58	85	1
130	32	2
58	117	1
79	178	2
81	168	2
59	181	6
156	109	5
164	91	4
165	86	2
86	123	1
65	5	2
21	42	3
77	149	1
24	40	6
168	10	1
105	48	1
58	183	2
79	17	5
63	110	1
107	128	1
64	119	1
105	9	1
81	69	1
42	67	1
136	101	1
8	169	3
111	28	1
55	78	2
175	87	3
111	36	3
149	159	1
120	80	4
111	88	2
130	134	1
82	97	1
171	75	1
8	179	1
149	49	1
63	163	5
159	191	2
159	113	1
80	50	1
169	60	1
159	124	1
28	162	1
104	95	1
63	68	3
8	54	1
21	22	2
17	143	2
123	26	2
24	132	1
194	70	1
164	16	1
156	197	1
164	116	1
93	57	1
81	92	3
82	160	2
81	94	2
132	35	1
22	44	1
131	140	4
192	73	1
19	198	1
110	158	2
194	30	1
117	7	2
75	112	1
149	90	2
7	186	1
122	62	1
129	3	1
62	103	1
34	106	2
16	189	1
149	127	1
24	39	1
55	84	1
188	23	4
127	170	1
109	154	2
178	29	1
101	13	1
21	161	3
24	185	1
53	66	1
162	99	1
131	4	1
183	37	1
160	52	1
191	121	1
53	155	1
48	25	2
86	6	1
31	142	2
148	174	2
48	51	1
82	145	2
20	33	1
53	190	1
175	43	1
5	118	2
104	150	1
59	114	1
115	193	1
48	195	1
36	184	2
129	18	1
129	152	1
64	196	1
65	177	1
65	157	1
123	41	1
31	47	1
171	45	1
149	27	1
186	146	1
118	138	1
140	182	1
9	180	1
35	89	1
53	100	1
71	108	4
156	172	1
175	199	1
8	126	1
192	11	3
44	0	1
122	133	1
8	14	1
168	74	1
71	56	1
60	137	1
113	1	3
2	176	1
140	144	2
118	151	1
38	173	1
50	135	1
175	102	2
29	76	1
109	166	3
2	167	1
118	147	2
98	96	1
20	83	1
161	61	1
159	125	1
86	141	1
