169	27	83
27	3	14
27	66	7
3	14	10
66	135	12
66	22	18
14	43	2
43	69	15
169	151	9
135	106	7
14	5	5
5	62	8
135	173	3
69	123	9
66	98	7
135	59	6
69	108	9
5	142	4
123	93	4
43	175	1
151	126	3
5	12	4
27	39	21
5	159	23
27	152	8
135	139	2
159	2	5
66	9	2
3	87	2
108	76	2
2	197	2
98	49	3
175	51	3
5	65	2
169	95	5
3	188	1
175	102	2
69	10	1
62	122	1
197	77	6
135	148	10
43	61	12
98	96	1
12	13	2
126	84	9
197	156	1
142	31	2
108	1	5
31	47	1
10	162	2
69	146	4
146	186	1
69	63	1
27	128	1
156	46	3
27	155	1
65	64	6
64	196	1
197	177	1
12	134	4
162	141	1
177	83	3
95	181	3
93	18	3
10	33	3
181	6	2
27	149	1
196	23	2
49	183	1
169	91	7
10	168	1
5	176	1
152	195	4
61	36	2
155	32	2
186	7	1
159	125	1
18	143	1
108	71	4
33	42	1
149	127	1
65	157	1
159	124	1
128	185	1
77	136	1
14	8	1
84	55	1
14	140	4
146	73	2
196	111	2
173	38	1
140	144	2
3	194	2
13	99	1
69	81	1
162	79	3
84	192	1
169	167	1
64	119	1
47	68	1
84	138	3
3	0	1
1	166	5
13	101	1
43	78	1
22	150	1
66	53	1
42	4	1
43	45	1
151	118	1
62	174	2
46	34	1
47	158	2
93	57	1
175	189	3
127	170	1
53	190	1
156	172	1
159	191	2
194	15	1
59	116	2
76	29	1
59	114	1
159	113	1
150	178	1
69	187	2
84	75	1
128	193	2
95	30	1
31	132	2
114	88	1
9	180	1
183	37	1
63	20	1
194	70	1
168	74	1
141	94	1
156	52	3
39	100	1
128	97	1
69	131	1
75	112	1
95	104	1
39	107	1
177	35	1
87	154	2
139	145	3
62	103	1
61	161	1
39	24	1
169	60	1
139	130	1
149	90	2
185	121	1
114	165	1
116	164	1
195	17	2
3	129	1
2	117	1
52	160	1
135	50	1
22	44	1
123	41	1
154	109	2
84	110	1
8	54	1
151	11	2
195	25	3
45	171	1
122	133	1
102	92	2
14	48	1
57	163	2
51	182	1
36	184	2
43	85	1
185	16	1
43	86	1
42	67	1
175	199	1
197	40	3
8	179	1
71	153	1
92	198	2
27	120	3
162	28	1
97	82	1
198	19	1
9	105	1
22	56	1
162	80	1
60	137	1
117	58	1
81	72	1
194	21	1
173	26	1
76	89	1
193	115	1
118	147	2
