188	139	100
139	79	9
188	152	12
79	142	8
188	155	1
142	76	17
79	47	8
139	80	6
152	38	10
142	57	10
76	108	2
152	175	19
155	2	3
155	54	9
155	141	4
2	67	5
142	191	4
38	133	10
67	101	5
155	36	2
101	46	9
80	98	7
141	25	6
36	24	12
191	106	3
46	169	5
57	119	3
175	189	3
67	42	1
24	26	8
98	115	4
26	126	4
141	86	1
36	184	2
141	49	3
126	70	4
76	89	1
101	154	4
24	82	2
133	194	1
188	56	1
82	160	2
47	159	2
89	140	2
191	30	1
67	12	4
141	127	8
42	33	1
119	78	4
76	65	2
191	59	4
175	43	1
188	3	1
2	117	1
47	68	1
194	15	1
152	143	3
59	116	2
98	156	2
80	174	4
127	19	3
76	29	1
175	5	2
175	51	3
116	164	1
36	61	2
47	158	2
67	114	1
169	100	2
43	45	1
82	131	2
29	84	3
54	8	1
98	96	1
86	123	1
123	41	1
89	35	1
41	187	2
175	28	2
86	6	1
131	69	1
24	132	1
56	105	3
154	182	1
89	83	4
19	198	1
152	129	1
84	75	1
194	21	1
69	81	1
133	4	1
6	150	1
188	74	2
184	91	3
29	178	1
47	40	3
51	147	3
160	99	2
30	95	1
155	27	1
133	122	1
57	93	1
139	130	1
127	170	1
2	176	1
80	50	1
47	92	2
43	85	1
24	77	2
82	97	1
80	162	1
81	153	2
105	9	1
169	60	1
84	138	3
160	52	1
122	62	1
76	186	3
79	53	1
8	14	1
131	72	1
159	124	1
24	39	1
114	88	1
38	173	1
53	66	1
30	1	3
75	112	1
65	157	1
159	113	1
49	149	1
115	193	1
114	165	1
119	64	1
143	17	2
130	134	1
186	146	1
51	48	1
140	144	2
57	16	1
143	18	1
156	172	1
154	109	2
47	31	1
62	103	1
84	55	1
28	111	1
3	0	1
65	177	1
57	163	2
46	34	1
158	37	1
6	181	2
84	192	1
101	13	1
74	120	3
74	168	1
84	110	1
174	148	2
155	32	2
117	58	1
188	23	4
60	137	1
184	90	2
2	167	1
194	20	1
150	128	1
175	102	2
39	107	1
86	166	3
138	118	1
82	145	2
69	63	1
24	185	1
8	179	1
56	22	1
152	87	2
48	195	1
141	94	1
50	135	1
149	11	3
75	73	1
56	71	1
49	183	1
53	190	1
155	44	1
150	104	1
64	196	1
156	197	1
9	180	1
191	121	1
186	7	1
61	161	1
159	125	1
175	199	1
118	151	1
45	171	1
101	136	1
69	10	1
