165	118	63
118	60	56
165	84	3
60	169	1
60	1	26
165	160	9
84	196	10
169	87	7
84	36	5
60	189	19
189	150	20
189	16	1
36	81	3
81	153	2
60	137	1
160	47	7
60	98	3
36	105	4
118	147	2
137	149	3
165	44	28
1	113	3
150	15	3
165	132	7
196	121	8
132	43	5
150	178	1
147	26	10
153	171	5
121	74	2
149	11	3
113	19	5
26	62	5
118	5	2
84	53	2
149	159	1
165	114	1
36	184	2
149	58	5
5	176	1
189	146	10
47	68	1
53	190	1
165	166	4
184	119	3
165	172	2
84	110	1
43	14	2
47	31	1
36	61	2
61	161	1
43	37	2
184	91	3
153	71	1
190	199	7
58	134	2
47	92	2
178	10	5
189	139	4
84	75	1
176	33	1
110	83	2
36	182	5
196	23	2
160	99	2
159	124	1
84	55	1
119	144	7
37	46	3
43	85	1
26	173	1
15	131	2
150	6	1
87	3	2
62	143	2
74	168	1
114	88	1
87	152	2
173	38	1
105	148	2
182	154	1
178	29	1
53	79	1
169	167	1
172	156	1
5	12	4
159	125	1
16	191	1
53	66	1
92	102	2
139	135	2
150	22	1
53	100	1
149	49	1
6	181	2
148	170	2
110	63	1
143	17	2
176	2	1
33	42	1
105	9	1
15	93	5
137	126	3
160	7	4
149	77	1
43	70	2
16	25	2
154	109	2
160	82	2
99	162	1
172	157	3
156	197	1
162	28	1
17	195	2
26	123	2
82	145	2
44	155	1
132	35	1
71	108	4
157	65	1
146	107	2
62	187	2
160	52	1
77	136	1
3	129	1
107	54	2
19	198	1
16	57	1
105	48	1
150	185	1
37	158	1
118	151	1
16	164	1
44	0	1
114	59	1
135	50	1
9	180	1
3	188	1
100	39	1
84	177	1
43	175	1
33	20	1
162	80	1
71	56	1
146	186	1
162	141	1
81	72	1
47	130	1
123	41	1
196	64	1
184	193	2
143	18	1
182	140	1
84	192	1
114	67	1
75	112	1
75	73	1
150	128	1
31	142	2
132	115	1
98	96	1
58	117	1
167	32	2
181	95	3
82	97	1
182	51	1
164	116	1
47	40	3
62	103	1
118	138	1
43	45	1
14	8	1
81	69	1
176	133	1
43	78	1
15	194	1
43	86	1
194	21	1
149	127	1
149	27	1
131	4	1
41	106	2
150	104	1
141	94	1
62	122	1
132	24	1
15	34	1
149	90	2
62	174	2
8	179	1
191	30	1
35	89	1
136	101	1
28	111	1
29	76	1
99	13	1
74	120	3
57	163	2
37	183	1
