179	114	99
179	51	3
179	78	8
114	158	41
51	117	18
179	193	13
51	177	4
117	80	16
177	172	21
158	123	9
117	2	1
2	1	7
193	128	2
193	199	14
172	90	7
158	37	1
179	105	14
158	144	2
78	154	4
80	64	22
64	73	6
158	4	3
64	196	1
123	180	4
144	32	13
128	104	1
64	102	12
128	141	2
144	160	13
144	187	4
105	0	2
177	12	8
199	195	4
158	178	6
78	31	2
80	33	2
1	113	3
160	99	2
2	63	2
128	89	5
128	185	1
196	66	3
172	100	13
196	72	3
158	198	7
114	98	2
0	44	1
104	122	1
114	88	1
2	176	1
179	116	2
104	136	3
102	135	4
44	38	3
105	36	4
51	48	1
37	46	3
123	126	4
12	191	4
116	164	1
36	56	2
100	39	1
51	182	1
128	150	1
56	188	1
100	169	2
78	55	2
102	189	3
2	85	4
177	65	1
80	162	1
128	14	1
177	35	1
102	92	2
105	148	2
154	87	2
128	27	1
141	94	1
89	76	1
0	3	1
126	151	3
12	181	6
185	16	1
100	137	2
164	91	4
87	152	2
4	131	1
135	139	2
48	15	2
128	54	3
16	57	1
151	118	1
169	60	1
114	86	1
117	58	1
185	24	1
172	156	1
98	96	1
185	121	1
64	119	1
48	25	2
66	53	1
128	107	1
118	138	1
35	132	1
16	18	3
162	28	1
144	40	3
176	5	1
4	42	1
27	149	1
100	125	1
57	163	2
3	129	1
28	111	1
177	84	1
31	47	1
180	153	3
177	197	1
160	52	1
128	97	1
198	19	1
64	171	2
44	22	1
154	109	2
136	77	1
114	165	1
188	74	2
104	95	1
97	21	2
73	192	1
37	70	4
63	110	1
144	174	2
177	112	2
141	170	2
114	167	1
110	83	2
97	82	1
33	20	1
151	11	2
193	115	1
199	175	1
37	183	1
38	173	1
193	184	2
44	6	1
47	68	1
4	133	1
76	108	2
18	143	1
57	93	1
63	69	1
14	120	3
86	166	3
136	101	1
123	41	1
122	62	1
179	8	1
191	30	1
72	81	1
69	10	1
105	9	1
171	45	1
114	67	1
114	59	1
74	168	1
73	146	2
73	75	1
195	17	2
46	34	1
56	71	1
117	161	3
15	194	1
113	127	1
41	106	2
117	7	2
37	124	1
118	147	2
114	49	1
182	140	1
65	157	1
99	13	1
146	186	1
178	29	1
62	103	1
78	43	1
53	190	1
53	79	1
196	23	2
82	145	2
80	50	1
44	155	1
161	61	1
114	130	1
31	142	2
113	159	1
130	134	1
173	26	1
