73	37	67
73	21	53
73	40	24
73	0	3
73	12	1
73	30	3
37	5	14
37	26	3
37	4	2
21	67	3
21	27	1
40	17	1
40	53	1
40	31	1
50	15	5
50	22	1
53	6	2
53	34	2
53	52	3
53	44	2
67	8	2
9	41	4
36	32	1
36	54	3
6	60	2
6	43	2
24	70	1
38	10	4
70	48	1
17	65	4
2	49	2
18	3	2
18	55	3
18	39	2
0	51	1
31	72	5
31	61	2
11	12	4
71	12	3
71	74	8
60	32	1
45	10	2
20	69	2
42	64	2
12	29	5
12	19	1
66	32	7
57	58	1
57	62	2
30	35	2
43	10	2
64	46	1
64	48	2
61	69	3
61	62	1
63	62	2
41	68	1
41	59	4
3	19	3
3	28	4
23	39	2
13	7	1
13	49	4
13	25	3
13	68	5
46	56	2
46	27	1
22	14	3
22	8	1
10	16	3
51	25	1
1	28	1
44	33	6
58	47	8
