73	62	37
73	0	3
73	48	8
73	7	9
73	67	5
73	32	5
73	12	1
62	34	7
62	35	10
62	57	2
62	59	5
62	72	5
62	61	1
62	63	2
34	53	2
35	30	2
68	41	1
38	10	4
29	12	5
19	12	1
19	4	3
23	39	2
10	45	2
10	36	1
10	43	2
10	16	3
47	58	8
49	2	2
0	51	1
66	32	7
43	6	2
48	64	2
48	70	1
40	17	1
40	53	1
40	31	1
7	13	1
15	50	5
17	65	4
57	58	1
45	5	3
32	60	1
32	36	1
71	74	8
71	12	3
46	27	1
46	56	2
46	64	1
44	33	6
44	53	2
8	22	1
37	4	2
37	26	3
27	11	4
27	21	1
2	20	3
2	52	10
50	22	1
24	70	1
25	51	1
55	18	3
28	1	1
54	36	3
69	20	2
18	3	2
18	39	2
18	13	5
64	42	2
53	1	3
53	22	2
53	52	3
22	14	3
41	56	3
41	9	4
